Key,LOC,NOF,NOP,Entropy
AMBARI-12349,110,3,3,1
AMBARI-7245,110,3,3,0.9305861291319928
AMBARI-18108,110,3,3,1
AMBARI-19547,110,3,3,0.7219280948873623
AMBARI-18216,110,5,5,1
AMBARI-3757,110,2,2,0
AMBARI-11219,110,7,4,0.9141295733352122
AMBARI-13861,110,5,3,0.5816718657178866
AMBARI-15858,110,7,5,0.8699155297736257
AMBARI-13492,110,5,5,0
AMBARI-22814,110,8,5,0
AMBARI-14491,110,5,5,0.8071654175796328
AMBARI-17198,110,4,4,1
AMBARI-16146,110,4,3,0
AMBARI-14242,109,2,2,0
AMBARI-9951,109,3,3,0.9798687566511528
AMBARI-9187,109,2,2,0
AMBARI-12167,109,3,3,0
AMBARI-22568,109,5,5,0.9602297178607611
AMBARI-20025,109,4,4,0
AMBARI-9148,109,3,3,0.9886994082884974
AMBARI-11702,109,4,4,0.817581733764401
AMBARI-10189,109,3,3,0.5916727785823274
AMBARI-11118,109,4,4,0.9742408334889758
AMBARI-2259,109,5,5,0.7165194163146289
AMBARI-21248,109,3,3,1
AMBARI-6771,109,2,2,0
AMBARI-16289,109,3,3,0.9837082626231859
AMBARI-4758,109,5,4,0.8862803529440739
AMBARI-9247,109,7,7,0.9952325573220989
AMBARI-16023,109,3,3,0
AMBARI-10631,109,4,3,0.7248340915057598
AMBARI-17918,108,3,3,0
AMBARI-4807,108,3,3,0.8112781244591328
AMBARI-2580,108,3,3,0.9826808027585991
AMBARI-2008,108,3,3,1
AMBARI-7009,108,3,3,0
AMBARI-13359,108,9,9,0.8797143773904291
AMBARI-12661,108,5,4,0.805288621665821
AMBARI-24327,108,6,6,0
AMBARI-23238,108,10,8,0.9555290352763198
AMBARI-15100,108,3,3,0
AMBARI-14389,108,3,3,0.9709505944546686
AMBARI-24270,108,4,2,0.9431887805255735
AMBARI-8862,108,10,6,0.9475110992964876
AMBARI-12498,108,4,4,0.9100074131963128
AMBARI-6069,108,2,2,0
AMBARI-15207,108,3,3,0.15935006268563445
AMBARI-17902,108,5,4,0.8094371272336544
AMBARI-5713,108,4,4,0.4854607607459134
AMBARI-14503,108,3,3,0
AMBARI-1480,107,11,3,0
AMBARI-22699,107,9,9,0
AMBARI-12856,107,6,6,0.8889924521298744
AMBARI-11362,107,3,3,0
AMBARI-24232,107,5,5,0
AMBARI-17507,107,6,6,0.9061060148293874
AMBARI-18773,107,6,6,0.8157196795359198
AMBARI-14362,107,5,4,0.9922150607220181
AMBARI-19562,107,6,3,0.9362529167407334
AMBARI-20175,107,6,4,0
AMBARI-24322,107,5,3,0.9169636088209151
AMBARI-2010,107,4,4,0.9910760598382222
AMBARI-238,107,2,2,0
AMBARI-1526,107,9,3,1
AMBARI-18390,106,2,2,0
AMBARI-18450,106,3,3,0.5435644431995964
AMBARI-8986,106,4,4,0.9379186904912614
AMBARI-15908,106,16,14,0.888163197539907
AMBARI-17727,106,7,7,0.9285012313356799
AMBARI-20799,106,5,3,0.9363348190250748
AMBARI-22999,106,5,5,0
AMBARI-13574,106,8,8,0.976927123770706
AMBARI-13390,106,5,4,0.9115339911368305
AMBARI-10838,106,7,7,0.454748246224905
AMBARI-6707,106,4,3,0.9206198357143047
AMBARI-19989,106,4,4,0.7871265862012691
AMBARI-17903,106,4,4,0.9982994352193462
AMBARI-24263,106,13,11,0.7788992889093053
AMBARI-17647,106,11,6,0.949816323151479
AMBARI-13794,106,8,4,0.8971328414380619
AMBARI-7596,106,3,3,0.9456603046006401
AMBARI-12094,106,4,3,0.6665783579949205
AMBARI-4579,106,6,2,0.9609640474436811
AMBARI-16203,106,3,3,0.9957274520849255
AMBARI-13041,106,5,5,0.8345901684333654
AMBARI-11417,106,4,4,0.9525175257041524
AMBARI-10695,106,6,6,0.964148938450767
AMBARI-14233,105,3,3,0.8915996278279094
AMBARI-20419,105,6,3,0.947730922119161
AMBARI-11866,105,3,3,0.998363672593813
AMBARI-19999,105,6,5,0.9283832117695864
AMBARI-17371,105,5,4,0
AMBARI-18907,105,5,5,0
AMBARI-2569,105,3,3,0.9544340029249649
AMBARI-22073,105,14,14,0.957742056202218
AMBARI-18286,105,7,5,0
AMBARI-24632,105,8,5,0
AMBARI-13072,105,4,4,0
AMBARI-18018,105,3,3,0.9935704757706079
AMBARI-21357,105,5,5,0.9211854965885542
AMBARI-19866,105,3,3,0
AMBARI-19261,105,5,5,0.9442980809656232
AMBARI-22011,105,3,3,0
AMBARI-10020,105,3,3,1
AMBARI-6654,104,4,4,0.7202817257914318
AMBARI-1856,104,6,3,0
AMBARI-24044,104,2,2,0
AMBARI-11622,104,8,8,0.747328192544011
AMBARI-24163,104,2,2,0
AMBARI-2549,104,5,3,0.7642045065086203
AMBARI-16250,104,49,9,0.9304547925965986
AMBARI-9970,104,9,8,0.9542296390289605
AMBARI-18000,104,3,3,0
AMBARI-7352,104,9,8,0.882387621875762
AMBARI-16006,104,3,3,0.9709505944546686
AMBARI-6207,104,2,2,0
AMBARI-9686,104,7,7,0.40904799648553203
AMBARI-10197,104,5,2,0.8699155297736257
AMBARI-14216,104,3,3,0.7219280948873623
AMBARI-17864,104,2,2,0
AMBARI-4069,104,3,3,0.4050201326242423
AMBARI-13373,104,5,4,0.9770455804590026
AMBARI-11341,104,3,3,0.7120640548905479
AMBARI-42,104,7,4,0.9869692913971453
AMBARI-18516,104,7,7,0.8649735207179271
AMBARI-15220,104,3,3,0
AMBARI-4562,104,14,9,0.8760511541555961
AMBARI-19032,104,18,17,0.8223773393621181
AMBARI-8645,103,17,7,0.8810846538669547
AMBARI-15057,103,4,4,0.9141008920185651
AMBARI-7483,103,7,6,0.9362974102127705
AMBARI-18621,103,14,9,0.9609640474436811
AMBARI-10154,103,7,4,0.9611226848127856
AMBARI-2511,103,3,3,0.9819407868640976
AMBARI-10188,103,8,4,0.9417623012206598
AMBARI-8904,103,3,3,0.9182958340544896
AMBARI-13427,103,4,3,0
AMBARI-8577,103,7,7,0.7592630823171521
AMBARI-23711,103,10,8,0
AMBARI-5630,103,3,2,1
AMBARI-13090,103,6,6,0.6488984057992977
AMBARI-19704,103,3,3,0
AMBARI-17666,103,15,10,0.6984587282102208
AMBARI-12503,103,4,4,0.9222430140491418
AMBARI-16638,103,5,3,1
AMBARI-2079,103,4,4,0.8667170857751012
AMBARI-21939,103,3,3,0.9940302114769564
AMBARI-12447,102,6,6,0.8116652172044211
AMBARI-10358,102,2,2,0
AMBARI-5024,102,8,7,0.6962113870605354
AMBARI-17136,102,2,2,0
AMBARI-12055,102,11,8,0.8690075309984969
AMBARI-16957,102,3,3,0
AMBARI-8827,102,5,4,0.9543063494363562
AMBARI-16865,102,3,3,0.9402859586706311
AMBARI-12817,102,9,9,0.8997598005436134
AMBARI-19118,102,8,6,0.6193821946787638
AMBARI-17580,102,3,3,0.9182958340544896
AMBARI-20227,102,6,2,0.9176246952246874
AMBARI-9691,102,7,5,0.8803971170430666
AMBARI-3131,102,4,4,0.9057125980138371
AMBARI-12049,102,3,3,0.975119064940866
AMBARI-21796,102,3,3,0
AMBARI-12808,101,7,6,0.7132844061696609
AMBARI-18562,101,3,3,1
AMBARI-6276,101,6,5,0.5456866312171537
AMBARI-7792,101,12,6,0.9757546965194908
AMBARI-20120,101,3,3,0.8112781244591328
AMBARI-22427,101,13,7,0.9549655329584328
AMBARI-18254,101,3,3,0
AMBARI-3793,101,14,9,0.9296473864145742
AMBARI-4779,101,3,3,0
AMBARI-22827,101,3,3,0
AMBARI-12845,101,27,13,0.8223773393621179
AMBARI-13515,101,6,5,0.9182958340544896
AMBARI-24094,100,3,2,0
AMBARI-2590,100,3,3,0.9402859586706311
AMBARI-17828,100,3,3,0.9355315642388211
AMBARI-20303,100,5,4,0.5679884298164912
AMBARI-12192,100,7,5,0.9074899102582407
AMBARI-19978,100,5,3,0.9709505944546686
AMBARI-9599,100,7,6,0.7818148101774712
AMBARI-12592,100,4,4,0.7725068857142601
AMBARI-14702,100,6,5,0.5032583347756457
AMBARI-21432,100,4,4,1
AMBARI-22030,100,4,4,0
AMBARI-2267,100,4,4,0.9456603046006401
AMBARI-16038,100,8,8,0.8481698567089744
AMBARI-20496,100,10,6,0.8763576394898523
AMBARI-8183,100,5,5,0.9426831892554921
AMBARI-18809,100,3,3,0
AMBARI-2337,100,9,7,0.7897095036732524
AMBARI-13883,100,3,3,1
AMBARI-14006,100,46,23,0.9427061390319218
AMBARI-23862,100,4,4,0
AMBARI-10262,100,3,2,0.9612366047228759
AMBARI-161,100,7,4,0
AMBARI-13472,99,12,11,0.8438057288864118
AMBARI-13915,99,3,3,1
AMBARI-534,99,3,3,0.9949848281859701
AMBARI-12057,99,7,4,0.981821567342673
AMBARI-16703,99,2,2,0
AMBARI-1504,99,8,8,0.933798406475988
AMBARI-23670,99,4,2,1
AMBARI-20088,99,6,3,0.9674887648835616
AMBARI-19298,99,2,2,0
AMBARI-20299,99,9,5,0.9609640474436811
AMBARI-15130,99,3,3,0.9975025463691153
AMBARI-15428,99,6,6,0.9719274613851593
AMBARI-13755,99,5,3,0.8201680323802217
AMBARI-18609,99,7,4,0
AMBARI-4054,99,6,6,0.5428870082057182
AMBARI-18191,99,3,3,0
AMBARI-8561,99,6,6,0.5993094809118867
AMBARI-11566,99,3,3,0
AMBARI-12169,99,9,5,0.8516220956930808
AMBARI-19254,99,6,4,0.9751060324573735
AMBARI-10651,99,3,3,0.8003922080453356
AMBARI-23321,99,3,2,0.9182958340544896
AMBARI-9959,99,3,3,0.9182958340544896
AMBARI-24640,99,7,5,1
AMBARI-2760,99,3,2,0.8112781244591328
AMBARI-14022,99,3,3,0
AMBARI-11069,98,6,6,0.9557254143670355
AMBARI-3962,98,11,9,0.960058249314534
AMBARI-13855,98,9,7,0.8989702804096837
AMBARI-3259,98,4,3,0.8173454221465102
AMBARI-15310,98,3,3,0.5032583347756457
AMBARI-5750,98,3,3,0
AMBARI-3796,98,5,5,0.8482733941645293
AMBARI-20515,98,4,4,0
AMBARI-5986,98,4,4,0.9056185178648962
AMBARI-2361,98,6,6,0.7896900821428474
AMBARI-14471,98,5,3,0.8112781244591328
AMBARI-19351,98,9,9,0.7140798678067692
AMBARI-17625,98,3,3,1
AMBARI-13819,98,3,3,0.9182958340544896
AMBARI-17103,98,4,4,0.8699155297736257
AMBARI-9541,98,6,4,0.7928934874050158
AMBARI-11185,98,5,5,0.9926140680171257
AMBARI-12411,98,5,4,0.6503900326053393
AMBARI-21879,98,3,3,0.9182958340544896
AMBARI-8597,98,8,7,0.9212206026795637
AMBARI-15923,98,6,5,0.8322488896002307
AMBARI-15014,98,9,7,0.7856442433757332
AMBARI-11789,98,3,3,0.9709505944546686
AMBARI-19443,98,10,7,0.8613531161467861
AMBARI-16178,98,3,3,0.9182958340544896
AMBARI-25023,98,3,3,0
AMBARI-5866,98,6,5,0.9056185178648962
AMBARI-4946,98,6,6,0.7254065727283888
AMBARI-19269,97,12,4,0.9211854965885544
AMBARI-19933,97,3,3,0.9709505944546686
AMBARI-24451,97,3,3,0
AMBARI-12693,97,5,5,0
AMBARI-15506,97,3,3,0
AMBARI-13257,97,3,3,0.783776947484701
AMBARI-7359,97,3,3,0.10802319526362832
AMBARI-8832,97,6,3,0.8322488896002305
AMBARI-18131,97,4,4,0.4394969869215134
AMBARI-22865,97,3,3,0
AMBARI-23975,97,3,2,0
AMBARI-23953,97,3,3,0.9886994082884974
AMBARI-20345,97,6,6,0.7219280948873623
AMBARI-14689,97,3,3,0.9760206482366149
AMBARI-11909,96,8,5,0.7834837062694275
AMBARI-5432,96,5,5,0.8266267561966034
AMBARI-11200,96,10,7,0.9309966152187071
AMBARI-12734,96,4,4,0.9182958340544896
AMBARI-12183,96,4,3,0.9089460785096518
AMBARI-9873,96,3,3,0.8997437586982626
AMBARI-7577,96,8,6,0.892079563925711
AMBARI-5358,96,17,10,0.9538485746808734
AMBARI-17644,96,3,3,0.9940302114769564
AMBARI-20269,96,5,3,0.9232196723355077
AMBARI-8957,96,9,5,0.9708357627258161
AMBARI-21183,96,14,9,0.9591479170272447
AMBARI-11986,96,4,4,0.4802038604077438
AMBARI-12437,96,3,3,0.7793498372920851
AMBARI-12621,96,7,7,0.9182958340544896
AMBARI-2675,96,3,3,0.9821400668060496
AMBARI-17906,96,4,3,0.5665095065529053
AMBARI-17904,96,3,3,0
AMBARI-5974,96,10,8,0.9751060324573733
AMBARI-12583,96,4,4,0.7816596645276666
AMBARI-14808,96,5,3,0.9999999999999999
AMBARI-18774,96,6,5,0
AMBARI-15397,96,3,3,0
AMBARI-9750,95,4,3,0
AMBARI-17869,95,3,3,0.9774178175281716
AMBARI-479,95,4,4,0.9300894255562054
AMBARI-24672,95,8,8,1
AMBARI-9521,95,4,4,0.9182958340544896
AMBARI-24012,95,8,7,0.9755037590061085
AMBARI-9647,95,5,3,0
AMBARI-13906,95,6,6,0.4689955935892812
AMBARI-7828,95,2,2,0
AMBARI-24525,95,5,4,0
AMBARI-15776,95,18,9,0.9379077608903067
AMBARI-12590,95,5,5,0.97443618964855
AMBARI-22733,95,5,3,0.9999999999999999
AMBARI-11520,95,6,3,0
AMBARI-280,95,6,6,0.7149555854879349
AMBARI-16628,95,6,5,0.9697238998682475
AMBARI-1157,95,10,5,0.9742208373944514
AMBARI-10534,95,3,3,0.9544340029249649
AMBARI-15737,95,5,5,0.9971803988942642
AMBARI-11770,95,2,2,0
AMBARI-5973,94,12,8,0.9641639664134637
AMBARI-19333,94,6,5,0.8850560605654572
AMBARI-5951,94,2,2,0
AMBARI-23920,94,5,5,0
AMBARI-14015,94,3,3,0
AMBARI-13508,94,3,3,0.9709505944546686
AMBARI-13796,94,5,4,0.9108983918241285
AMBARI-2056,94,4,4,0.8620781940855033
AMBARI-5042,94,3,3,0.8366407419411672
AMBARI-4932,94,4,4,0.626951735669509
AMBARI-19194,94,4,4,0.9182958340544896
AMBARI-20469,94,5,5,0.7149555854879349
AMBARI-14107,94,2,2,0
AMBARI-11586,94,7,4,0.8812908992306927
AMBARI-17191,94,4,3,0.9182958340544896
AMBARI-17264,94,10,5,1
AMBARI-3446,94,5,5,0.9141008920185651
AMBARI-12736,94,6,6,0.8833015548366236
AMBARI-14514,94,4,4,0
AMBARI-16792,94,4,3,0.9463946303571861
AMBARI-7666,94,3,3,0.9798687566511528
AMBARI-13953,94,7,5,0.7219280948873623
AMBARI-1226,94,9,4,0.8894537933575596
AMBARI-20302,93,3,3,1
AMBARI-8663,93,11,6,0.8660528348988965
AMBARI-12028,93,5,3,0.9664572819896989
AMBARI-23883,93,10,8,0
AMBARI-22411,93,5,4,0
AMBARI-9876,93,7,6,0.8025685801282496
AMBARI-12739,93,3,3,0.5032583347756457
AMBARI-19296,93,5,5,0.8950252083920532
AMBARI-8991,93,3,3,1
AMBARI-9298,93,6,5,0.9056390622295664
AMBARI-8027,93,13,10,0.8322488896002307
AMBARI-13384,93,4,4,0.6193821946787638
AMBARI-6709,93,4,3,0.8929809993420724
AMBARI-16001,93,3,3,0.9910760598382222
AMBARI-7744,93,4,4,0.971310721609923
AMBARI-21904,93,3,3,0.9852281360342515
AMBARI-22204,93,5,3,0
AMBARI-3661,93,4,2,0.9463946303571861
AMBARI-9810,93,3,3,0.8112781244591328
AMBARI-1276,93,2,2,0
AMBARI-4940,92,5,4,0.9854752972273343
AMBARI-19930,92,3,3,0
AMBARI-22679,92,4,4,0
AMBARI-10084,92,3,3,0.5916727785823274
AMBARI-20206,92,5,4,0.41537350073383966
AMBARI-8061,92,3,3,0
AMBARI-6733,92,9,3,1
AMBARI-19720,92,4,3,0.8620485698650453
AMBARI-7001,92,9,8,0.6954069288007417
AMBARI-8429,92,28,21,0.9558870876049848
AMBARI-5716,92,4,3,0.850003100590503
AMBARI-7805,92,5,5,0.8868595071429147
AMBARI-6876,92,3,3,0.9522656254366643
AMBARI-23727,92,3,3,1
AMBARI-5134,92,5,5,0
AMBARI-344,92,2,2,0
AMBARI-8204,92,11,11,0.8541811911127537
AMBARI-24452,92,2,2,0
AMBARI-19856,92,6,5,0.9999999999999999
AMBARI-9790,92,10,10,0.859920181892536
AMBARI-12314,92,5,4,0.9850568223215076
AMBARI-13471,92,3,3,1
AMBARI-17406,92,3,2,0.9886994082884974
AMBARI-5264,92,5,5,0.9854752972273344
AMBARI-10939,92,6,5,0.8902220097637678
AMBARI-19958,92,7,7,0.5916727785823274
AMBARI-18517,91,3,3,1
AMBARI-24335,91,10,6,0
AMBARI-24546,91,6,6,1
AMBARI-19904,91,5,3,0.9182958340544896
AMBARI-5108,91,7,6,0.9010686913010578
AMBARI-18871,91,6,4,0
AMBARI-17331,91,3,3,0.9283620723948676
AMBARI-20142,91,5,4,0
AMBARI-3650,91,8,7,0.9287159136133897
AMBARI-1644,91,4,4,0.9431887805255735
AMBARI-14859,91,5,2,0
AMBARI-15254,91,3,3,0.9182958340544896
AMBARI-11296,91,7,6,0.8858041002811755
AMBARI-12494,91,3,3,0.9852281360342515
AMBARI-19415,91,3,3,0
AMBARI-13924,91,5,3,0
AMBARI-7683,91,4,4,0.797374810639693
AMBARI-1463,91,7,4,0.9380544724767628
AMBARI-6933,91,3,3,0.8112781244591328
AMBARI-2709,91,4,4,0.9975025463691153
AMBARI-14762,91,9,6,0.6807087518842435
AMBARI-6670,91,6,6,0.8537024799156101
AMBARI-24558,91,2,1,0
AMBARI-10754,91,4,4,0.8577812076509398
AMBARI-11854,91,3,3,0
AMBARI-14073,90,4,3,0.9463946303571861
AMBARI-447,90,21,7,0.9364045621391961
AMBARI-21160,90,6,6,0.9602297178607611
AMBARI-12200,90,2,2,0
AMBARI-3584,90,8,4,0.5489212413638415
AMBARI-11901,90,3,3,0.9182958340544896
AMBARI-12410,90,6,5,0.7248340915057598
AMBARI-7776,90,6,6,0.863120568566631
AMBARI-15759,90,3,3,0.9975025463691153
AMBARI-19478,90,8,3,0.9211854965885542
AMBARI-15202,90,3,3,0.9182958340544896
AMBARI-14063,90,6,6,0.8722887885229204
AMBARI-20971,90,7,2,0.9697238998682473
AMBARI-23808,90,8,7,0
AMBARI-10801,90,3,3,0.994538681650011
AMBARI-7012,90,18,16,0.9381983999790312
AMBARI-11574,90,3,3,0.8997437586982626
AMBARI-20247,90,5,5,0.9176188726560588
AMBARI-480,90,11,3,0.8393118334028934
AMBARI-86,90,4,3,0.7685887365932399
AMBARI-19613,90,8,6,0.9999999999999999
AMBARI-20281,90,2,2,0
AMBARI-20173,90,5,5,0.4560725552838437
AMBARI-8393,90,5,5,0.9693542486434172
AMBARI-6834,90,3,3,0
AMBARI-14232,90,5,5,0.6921907288622469
AMBARI-15216,89,2,2,0
AMBARI-13009,89,5,5,0.7219280948873623
AMBARI-12176,89,3,3,0
AMBARI-11728,89,4,4,0.9877812438119246
AMBARI-7557,89,18,16,0.9349550841616181
AMBARI-11279,89,9,9,0.928239596028036
AMBARI-14708,89,8,6,0.9182958340544896
AMBARI-11640,89,5,4,0.819063583910052
AMBARI-1435,89,10,5,1
AMBARI-9949,89,3,3,0.7219280948873623
AMBARI-20162,89,4,4,0.6803454839201113
AMBARI-13143,89,5,5,0.9591479170272447
AMBARI-4438,89,5,5,0.7555347389360182
AMBARI-2486,89,7,3,0.9629610647945144
AMBARI-21227,89,10,8,0
AMBARI-11785,89,2,2,0
AMBARI-3706,89,3,3,1
AMBARI-14352,89,4,4,0.9505670471637048
AMBARI-18819,89,5,5,0
AMBARI-17493,89,6,4,0
AMBARI-16971,89,4,3,0.7219280948873623
AMBARI-11473,89,2,2,0
AMBARI-11971,89,3,3,0.9886994082884974
AMBARI-2067,88,4,4,0.8144606512140478
AMBARI-24019,88,3,3,0
AMBARI-7239,88,8,7,0.7172193599295396
AMBARI-13955,88,2,2,0
AMBARI-9630,88,5,5,0.5796252295783967
AMBARI-7717,88,3,3,0.9500796252338518
AMBARI-24433,88,3,3,0
AMBARI-16098,88,4,4,0.6853870929104108
AMBARI-11921,88,5,4,1
AMBARI-622,88,2,2,0
AMBARI-9689,88,6,5,0.8699155297736257
AMBARI-20360,88,8,5,0.7997750102695077
AMBARI-9538,88,7,6,0.9751060324573733
AMBARI-2333,88,3,3,0.9886994082884974
AMBARI-9939,88,5,5,0.8167756668886265
AMBARI-5726,88,6,5,0.5676378775902577
AMBARI-17047,88,3,3,0
AMBARI-11732,88,6,5,0.8241826608515116
AMBARI-9417,88,6,6,0.7703953782024134
AMBARI-196,88,3,2,1
AMBARI-14217,87,3,3,0
AMBARI-20204,87,13,11,0
AMBARI-11942,87,3,3,0.9910760598382222
AMBARI-20039,87,3,3,0.9709505944546686
AMBARI-4400,87,8,8,0.9479479190038744
AMBARI-13454,87,10,8,0.9015929800611647
AMBARI-7038,87,8,6,0.834302818369835
AMBARI-24869,87,5,4,0
AMBARI-21757,87,5,4,1
AMBARI-17233,87,4,3,1
AMBARI-24405,87,3,3,0
AMBARI-22254,87,7,6,0
AMBARI-24441,87,4,4,0.9182958340544896
AMBARI-4831,87,5,5,0.8034161391590549
AMBARI-9321,87,6,6,0.7565294882885333
AMBARI-7707,87,3,3,0
AMBARI-7730,87,3,3,0
AMBARI-14707,87,5,4,0
AMBARI-10067,87,4,3,0.8783471047618533
AMBARI-19677,87,9,7,0.9097206333525939
AMBARI-6311,87,5,5,0.9356990300888794
AMBARI-401,87,2,2,0
AMBARI-7916,87,3,3,0.7219280948873623
AMBARI-17277,87,7,6,0.9750318782181051
AMBARI-15751,87,6,5,0.7653559242682899
AMBARI-23813,87,6,6,0
AMBARI-9629,86,5,4,0.7233083338141041
AMBARI-19235,86,4,3,0
AMBARI-11685,86,4,4,0.9701060054404158
AMBARI-13897,86,5,5,0.9469292694605331
AMBARI-9835,86,4,4,0.8340164427030236
AMBARI-12567,86,6,2,0.9850568223215076
AMBARI-15849,86,5,2,0.9372305632161295
AMBARI-11614,86,8,7,0.8870793062800297
AMBARI-24060,86,4,4,1
AMBARI-20155,86,4,4,0
AMBARI-13012,86,3,3,0.8708644692353644
AMBARI-19436,86,6,5,0
AMBARI-14918,86,3,3,0.8366407419411672
AMBARI-7762,86,3,3,0
AMBARI-3992,86,4,4,0.7918374774323302
AMBARI-19668,86,13,9,0.8771673326345268
AMBARI-179,86,4,3,0.47543164626872064
AMBARI-158,86,4,4,0
AMBARI-11215,86,14,8,0.9116951955985748
AMBARI-3306,86,3,3,0.8721617883411699
AMBARI-16259,85,4,4,0.9463946303571861
AMBARI-15761,85,6,5,0.9602297178607611
AMBARI-1467,85,4,4,0.782775952814142
AMBARI-2570,85,3,3,0.9811522341999133
AMBARI-23225,85,2,2,0
AMBARI-5180,85,5,5,1
AMBARI-20059,85,4,4,0.9821410328348751
AMBARI-15251,85,4,4,0.7298466991620974
AMBARI-21579,85,5,5,0
AMBARI-12507,85,5,4,0.848094818586837
AMBARI-8379,85,5,4,0.5885069061949744
AMBARI-19566,85,7,5,0.9874687506009635
AMBARI-7427,85,4,4,0.8270582413085317
AMBARI-526,85,3,3,0.9182958340544896
AMBARI-17197,85,5,2,0.8739810481273578
AMBARI-5382,85,12,6,0.7614394399829658
AMBARI-22736,85,4,4,0
AMBARI-12168,85,4,4,0.6323993473853351
AMBARI-23343,85,6,3,0
AMBARI-8444,85,5,5,0.9821410328348751
AMBARI-6674,85,12,11,0.979569764547061
AMBARI-1494,85,5,5,0.7799500009615415
AMBARI-23080,85,8,6,0
AMBARI-9820,85,3,3,0.9456603046006401
AMBARI-19629,85,5,4,0.842088781560647
AMBARI-22072,85,4,3,0.9922150607220181
AMBARI-6300,85,3,3,0.9747785474909672
AMBARI-15549,85,3,3,0
AMBARI-13275,85,3,3,0.7990485210442682
AMBARI-7988,85,3,3,0.9709505944546686
AMBARI-11659,85,3,3,0.9988455359952018
AMBARI-15369,85,9,8,0.9690222556651344
AMBARI-12627,85,6,6,0.6388067184095577
AMBARI-13940,84,5,5,0.8201119644709259
AMBARI-13992,84,3,2,0.691289869405789
AMBARI-21762,84,5,5,1
AMBARI-19619,84,3,3,0.2974722489192896
AMBARI-15744,84,3,3,1
AMBARI-23657,84,8,3,0.9697238998682473
AMBARI-1285,84,6,3,0.8491853220906186
AMBARI-20429,84,5,5,0.9463946303571861
AMBARI-6221,84,3,3,0.9957274520849255
AMBARI-22166,84,3,3,1
AMBARI-16643,84,4,4,0
AMBARI-24280,84,10,5,0
AMBARI-13776,84,3,3,0.634309554640566
AMBARI-23929,84,9,7,0
AMBARI-3315,84,9,6,0.8944904697613437
AMBARI-12969,84,13,10,0.9349775297671233
AMBARI-8079,84,2,2,0
AMBARI-10572,84,5,5,0.7801071010409176
AMBARI-14150,84,22,4,0.7358793213282195
AMBARI-16010,84,3,3,0.9709505944546686
AMBARI-11750,84,3,3,0.8541802051521676
AMBARI-12182,84,3,3,0.8431619569518377
AMBARI-7953,84,3,3,0
AMBARI-3659,84,3,2,1
AMBARI-14718,84,7,3,0.9545805829286015
AMBARI-14692,84,4,4,0
AMBARI-12859,84,7,5,0.8193399999898042
AMBARI-12006,84,4,4,0.5816718657178866
AMBARI-17638,84,10,5,0.8294898760621026
AMBARI-22659,84,5,5,0
AMBARI-15692,84,3,3,0.9819407868640976
AMBARI-7987,83,4,4,0.9463946303571861
AMBARI-21401,83,9,4,0.9592708783553046
AMBARI-18350,83,10,9,0.9165164431996026
AMBARI-21907,83,3,3,0
AMBARI-20869,83,8,3,0.9556783679186205
AMBARI-20251,83,6,5,0.5477649697912411
AMBARI-1519,83,4,3,0.9567630866762649
AMBARI-1621,83,2,2,0
AMBARI-8017,83,15,14,0.9323525608354098
AMBARI-9175,83,4,3,0.8649735207179271
AMBARI-23535,83,8,7,0
AMBARI-6301,83,2,2,0
AMBARI-14951,83,6,5,0
AMBARI-2649,83,6,5,0.9697238998682475
AMBARI-17076,83,7,4,1
AMBARI-19585,83,4,3,0.6500224216483541
AMBARI-15416,83,5,5,0.8088964716605165
AMBARI-23045,83,14,3,1
AMBARI-14984,83,5,4,0
AMBARI-3805,83,5,5,0.9618493561246519
AMBARI-11782,83,4,4,0.8359625449963989
AMBARI-18529,83,5,4,0.9796494552648446
AMBARI-11613,83,3,3,0.9366673818775625
AMBARI-6972,83,7,5,0.7609074352683902
AMBARI-16230,83,10,8,0.8346151090288066
AMBARI-24326,83,6,6,0.8097494176566852
AMBARI-6361,83,6,6,0.7571514757368123
AMBARI-6741,83,3,3,0.27138958750811115
AMBARI-431,83,6,3,0.8652291584489524
AMBARI-14402,82,8,8,0.857296006079158
AMBARI-13177,82,5,4,0.9591479170272448
AMBARI-23185,82,4,4,0
AMBARI-13383,82,8,6,0.8446958733715437
AMBARI-9969,82,8,8,0.5089007537070067
AMBARI-13678,82,5,5,0.850003100590503
AMBARI-12818,82,8,7,0.7682067173543855
AMBARI-12773,82,4,4,0.6840384356390417
AMBARI-10080,82,4,4,0.8649735207179271
AMBARI-11656,82,3,3,0.8112781244591328
AMBARI-22877,82,4,4,0
AMBARI-19104,82,4,3,1
AMBARI-9346,82,8,7,0.5813463167040728
AMBARI-20690,82,7,3,0
AMBARI-7475,82,11,3,1
AMBARI-2154,82,4,4,0.5916727785823274
AMBARI-2685,82,3,3,0.9832692110965185
AMBARI-19052,82,3,2,0
AMBARI-5503,82,3,3,1
AMBARI-12066,82,6,6,0.863927576327933
AMBARI-2711,82,4,3,0.9463946303571861
AMBARI-24234,81,8,5,0.7743974703476992
AMBARI-11895,81,4,4,0.6665783579949205
AMBARI-13014,81,3,3,0
AMBARI-1919,81,4,4,0.9808340377961403
AMBARI-20814,81,4,4,0
AMBARI-20342,81,3,3,0.8112781244591328
AMBARI-7908,81,4,4,0.9821410328348751
AMBARI-7976,81,5,4,0.8112781244591328
AMBARI-11913,81,3,2,0.31599713297842463
AMBARI-3997,81,4,4,0.9850568223215078
