Key,CommentCount,CommentLength,CommentPeopleCount
AMBARI-11315,1,44,1
AMBARI-11318,5,1544,4
AMBARI-11319,1,27,1
AMBARI-1132,1,19,1
AMBARI-11320,4,996,4
AMBARI-11321,4,1380,4
AMBARI-11323,4,1563,4
AMBARI-11327,4,1425,3
AMBARI-11328,4,1586,1
AMBARI-1133,1,39,1
AMBARI-11330,2,1348,2
AMBARI-11331,2,406,2
AMBARI-11332,4,3265,2
AMBARI-11333,6,2001,4
AMBARI-11334,1,0,1
AMBARI-11335,3,1749,3
AMBARI-11336,5,602,3
AMBARI-11337,3,1423,3
AMBARI-11338,3,3048,3
AMBARI-11339,5,959,4
AMBARI-1134,1,0,1
AMBARI-11341,5,633,3
AMBARI-11342,5,517,3
AMBARI-11343,3,590,3
AMBARI-11345,4,5416,3
AMBARI-11347,2,3870,2
AMBARI-11349,9,2208,4
AMBARI-1135,1,125,1
AMBARI-11351,4,1501,3
AMBARI-11353,4,468,3
AMBARI-11354,4,1852,3
AMBARI-11355,3,795,3
AMBARI-11357,4,1776,3
AMBARI-11358,2,484,2
AMBARI-11359,4,1725,3
AMBARI-1136,1,0,1
AMBARI-11360,5,2740,3
AMBARI-11361,3,3101,2
AMBARI-11362,3,1649,3
AMBARI-11363,4,1691,3
AMBARI-11364,4,1687,3
AMBARI-11365,4,4116,3
AMBARI-11366,2,388,2
AMBARI-11367,3,1909,3
AMBARI-11368,4,434,3
AMBARI-11369,5,1793,4
AMBARI-1137,1,16,1
AMBARI-11370,2,376,2
AMBARI-11371,3,617,3
AMBARI-11372,4,3278,3
AMBARI-11373,3,472,3
AMBARI-11374,3,523,3
AMBARI-11375,6,2745,4
AMBARI-11376,1,25,1
AMBARI-11377,4,1528,3
AMBARI-11378,2,435,2
AMBARI-1138,2,262,2
AMBARI-11380,3,796,3
AMBARI-11381,2,1914,2
AMBARI-11382,10,4501,3
AMBARI-11383,2,2880,2
AMBARI-11384,4,422,3
AMBARI-11385,4,500,3
AMBARI-11386,2,483,2
AMBARI-11387,5,434,3
AMBARI-11388,5,1636,4
AMBARI-11389,6,1890,4
AMBARI-1139,1,19,1
AMBARI-11390,5,2575,4
AMBARI-11391,5,4471,3
AMBARI-11392,2,372,2
AMBARI-11393,4,1495,3
AMBARI-11394,2,419,2
AMBARI-11395,1,0,1
AMBARI-11396,3,2667,2
AMBARI-11399,1,693,1
AMBARI-114,1,232,1
AMBARI-1140,2,25,2
AMBARI-11400,1,23,1
AMBARI-11401,1,399,1
AMBARI-11402,5,1677,4
AMBARI-11403,3,597,2
AMBARI-11404,4,554,3
AMBARI-11405,4,1608,3
AMBARI-11406,4,1435,3
AMBARI-11407,2,551,2
AMBARI-11408,6,1591,4
AMBARI-11409,8,2356,5
AMBARI-1141,1,19,1
AMBARI-11410,2,1237,2
AMBARI-11411,4,2885,3
AMBARI-11412,1,0,1
AMBARI-11414,2,689,2
AMBARI-11415,5,549,3
AMBARI-11416,2,2834,2
AMBARI-11417,5,548,3
AMBARI-11418,5,1634,4
AMBARI-11419,2,773,2
AMBARI-1142,1,19,1
AMBARI-11420,2,567,2
AMBARI-11421,5,513,3
AMBARI-11422,1,32,1
AMBARI-11423,1,32,1
AMBARI-11425,2,570,2
AMBARI-11426,3,4095,3
AMBARI-11427,2,1698,2
AMBARI-11428,3,489,2
AMBARI-11429,2,405,2
AMBARI-1143,1,19,1
AMBARI-11430,3,445,3
AMBARI-11431,3,474,3
AMBARI-11432,5,525,3
AMBARI-11433,2,873,2
AMBARI-11434,2,600,2
AMBARI-11435,7,2749,2
AMBARI-11436,14,6169,5
AMBARI-11438,2,2214,2
AMBARI-11439,5,704,3
AMBARI-1144,2,25,2
AMBARI-11440,3,521,2
AMBARI-11441,2,565,2
AMBARI-11442,3,616,2
AMBARI-11443,1,206,1
AMBARI-11444,14,4287,4
AMBARI-11445,1,0,1
AMBARI-11446,1,0,1
AMBARI-11447,1,0,1
AMBARI-11448,1,19,1
AMBARI-11449,1,19,1
AMBARI-11450,1,0,1
AMBARI-11451,1,19,1
AMBARI-11452,1,0,1
AMBARI-11453,1,19,1
AMBARI-11454,1,0,1
AMBARI-11455,1,19,1
AMBARI-11456,1,0,1
AMBARI-11457,1,0,1
AMBARI-11458,1,19,1
AMBARI-11459,1,19,1
AMBARI-11460,1,19,1
AMBARI-11461,1,0,1
AMBARI-11462,1,0,1
AMBARI-11463,1,0,1
AMBARI-11464,1,0,1
AMBARI-11465,1,0,1
AMBARI-11466,4,761,3
AMBARI-11467,3,599,3
AMBARI-11468,1,507,1
AMBARI-11469,4,1843,3
AMBARI-11470,5,243,3
AMBARI-11472,4,2292,3
AMBARI-11473,14,3574,4
AMBARI-11474,4,6181,3
AMBARI-11475,1,25,1
AMBARI-11476,4,1962,3
AMBARI-11477,2,389,2
AMBARI-11478,4,1397,4
AMBARI-11479,4,1495,4
AMBARI-1148,1,19,1
AMBARI-11481,3,1711,3
AMBARI-11482,5,909,3
AMBARI-11483,2,2781,2
AMBARI-11484,7,1551,4
AMBARI-11485,1,53,1
AMBARI-11486,1,53,1
AMBARI-11487,1,655,1
AMBARI-11488,2,1524,2
AMBARI-11489,2,806,1
AMBARI-1149,1,19,1
AMBARI-11490,3,427,2
AMBARI-11491,2,404,2
AMBARI-11493,3,362,3
AMBARI-11494,3,541,3
AMBARI-11495,1,19,1
AMBARI-11496,3,565,3
AMBARI-11497,3,488,3
AMBARI-11498,2,646,2
AMBARI-11499,3,1607,3
AMBARI-115,1,0,1
AMBARI-1150,1,19,1
AMBARI-11500,2,770,2
AMBARI-11501,9,2722,5
AMBARI-11502,1,0,1
AMBARI-11503,4,1171,3
AMBARI-11504,3,1434,3
AMBARI-11505,2,179,2
AMBARI-11506,4,791,3
AMBARI-11507,1,0,1
AMBARI-11508,1,0,1
AMBARI-11509,1,0,1
AMBARI-1151,1,19,1
AMBARI-11510,1,0,1
AMBARI-11512,1,0,1
AMBARI-11515,5,714,3
AMBARI-11517,4,1683,4
AMBARI-11518,3,619,2
AMBARI-11519,3,1519,3
AMBARI-1152,1,19,1
AMBARI-11520,1,856,1
AMBARI-11522,6,1726,4
AMBARI-11523,4,472,3
AMBARI-11524,7,2022,4
AMBARI-11525,5,511,3
AMBARI-11528,3,1838,3
AMBARI-11529,3,5602,2
AMBARI-1153,1,19,1
AMBARI-11530,3,868,3
AMBARI-11531,3,934,3
AMBARI-11532,5,1314,3
AMBARI-11533,3,482,3
AMBARI-11534,3,408,3
AMBARI-11535,4,1550,4
AMBARI-11536,3,408,3
AMBARI-11537,5,5919,3
AMBARI-11538,4,1991,2
AMBARI-11539,2,581,2
AMBARI-11540,1,464,1
AMBARI-11541,4,763,3
AMBARI-11542,2,432,2
AMBARI-11543,3,496,2
AMBARI-11544,5,1468,4
AMBARI-11545,2,1790,2
AMBARI-11546,3,1623,3
AMBARI-11547,2,343,2
AMBARI-11548,3,1424,3
AMBARI-11549,4,1468,2
AMBARI-11551,10,2090,4
AMBARI-11552,6,1902,5
AMBARI-11553,2,1532,2
AMBARI-11554,8,3696,4
AMBARI-11555,6,1562,4
AMBARI-11556,2,521,2
AMBARI-11557,3,1533,2
AMBARI-11558,2,879,2
AMBARI-11560,3,1425,3
AMBARI-11561,3,448,3
AMBARI-11562,3,505,3
AMBARI-11563,4,2176,3
AMBARI-11564,1,439,1
AMBARI-11565,3,1453,3
AMBARI-11566,3,2010,3
AMBARI-11567,5,1574,5
AMBARI-11568,2,557,2
AMBARI-11569,2,1318,2
AMBARI-1157,1,19,1
AMBARI-11570,3,1552,3
AMBARI-11571,2,755,2
AMBARI-11572,3,724,3
AMBARI-11574,3,479,3
AMBARI-11575,13,10443,4
AMBARI-11576,2,413,2
AMBARI-11577,1,825,1
AMBARI-11579,9,6741,4
AMBARI-1158,1,19,1
AMBARI-11580,7,1070,3
AMBARI-11581,3,1744,3
AMBARI-11582,4,768,2
AMBARI-11584,1,1104,1
AMBARI-11585,2,507,2
AMBARI-11586,3,570,3
AMBARI-11587,4,1412,4
AMBARI-11588,2,465,2
AMBARI-11589,7,1890,5
AMBARI-11590,3,1887,3
AMBARI-11591,3,915,3
AMBARI-11592,1,444,1
AMBARI-11594,3,3424,2
AMBARI-11595,8,5816,4
AMBARI-11596,1,977,1
AMBARI-11597,4,1805,3
AMBARI-11598,4,504,3
AMBARI-116,1,232,1
AMBARI-11600,3,1567,3
AMBARI-11603,2,425,2
AMBARI-11604,3,1889,3
AMBARI-11605,3,1143,3
AMBARI-11606,1,0,1
AMBARI-11609,6,1501,4
AMBARI-11610,5,486,3
AMBARI-11611,6,1300,2
AMBARI-11612,2,551,2
AMBARI-11613,3,528,3
AMBARI-11614,3,2428,3
AMBARI-11615,5,1627,4
AMBARI-11616,3,390,3
AMBARI-11617,1,0,1
AMBARI-11618,1,0,1
AMBARI-11619,1,37,1
AMBARI-1162,1,38,1
AMBARI-11620,1,0,1
AMBARI-11621,2,413,2
AMBARI-11622,3,837,3
AMBARI-11623,3,329,3
AMBARI-11624,1,483,1
AMBARI-11625,2,385,2
AMBARI-11626,3,633,3
AMBARI-11627,7,2200,4
AMBARI-11628,7,2349,4
AMBARI-11629,2,819,2
AMBARI-11630,2,1606,2
AMBARI-11631,2,266,2
AMBARI-11632,5,1577,4
AMBARI-11633,3,833,2
AMBARI-11635,6,1367,2
AMBARI-11636,2,633,2
AMBARI-11637,1,213,1
AMBARI-11638,8,3655,4
AMBARI-11639,8,4334,4
AMBARI-1164,1,44,1
AMBARI-11640,4,3137,3
AMBARI-11641,3,1961,3
AMBARI-11642,2,459,2
AMBARI-11643,5,563,3
AMBARI-11644,5,541,3
AMBARI-11645,2,417,2
AMBARI-11646,3,788,2
AMBARI-11647,1,440,1
AMBARI-11648,5,1418,4
AMBARI-11649,4,803,4
AMBARI-1165,3,196,2
AMBARI-11650,5,666,3
AMBARI-11651,2,512,2
AMBARI-11652,4,433,3
AMBARI-11653,6,440,5
AMBARI-11654,5,3180,3
AMBARI-11655,2,1478,2
AMBARI-11656,2,1368,2
AMBARI-11657,2,861,2
AMBARI-11659,4,1657,3
AMBARI-1166,1,31,1
AMBARI-11660,3,393,3
AMBARI-11661,3,503,3
AMBARI-11662,3,436,3
AMBARI-11663,3,705,2
AMBARI-11664,2,396,2
AMBARI-11665,4,937,3
AMBARI-11666,2,453,2
AMBARI-11667,3,1818,3
AMBARI-11668,2,481,2
AMBARI-11669,4,521,3
AMBARI-1167,1,29,1
AMBARI-11670,18,10464,4
AMBARI-11671,3,1576,3
AMBARI-11672,4,1551,2
AMBARI-11673,2,457,2
AMBARI-11674,6,1571,4
AMBARI-11675,2,1664,2
AMBARI-11676,5,664,3
AMBARI-11677,10,2482,5
AMBARI-1168,1,19,1
AMBARI-11682,5,499,3
AMBARI-11683,5,1474,4
AMBARI-11684,3,1223,3
AMBARI-11685,3,3668,3
AMBARI-11686,3,528,3
AMBARI-11687,4,3057,3
AMBARI-11688,2,1509,2
AMBARI-11689,2,575,2
AMBARI-1169,1,0,1
AMBARI-11690,5,556,3
AMBARI-11691,2,690,2
AMBARI-11692,7,4902,3
AMBARI-11693,3,387,3
AMBARI-11694,3,497,3
AMBARI-11695,3,4390,3
AMBARI-11696,4,538,2
AMBARI-11698,2,639,2
AMBARI-11699,1,1761,1
AMBARI-1170,2,107,1
AMBARI-11700,4,1883,3
AMBARI-11701,3,642,2
AMBARI-11702,3,940,2
AMBARI-11703,5,631,3
AMBARI-11704,3,475,2
AMBARI-11705,5,3084,3
AMBARI-11706,2,772,2
AMBARI-11707,5,1560,4
AMBARI-11708,1,73,1
AMBARI-11709,2,95,2
AMBARI-1171,1,23,1
AMBARI-11710,1,52,1
AMBARI-11711,6,1777,4
AMBARI-11712,2,540,2
AMBARI-11713,1,0,1
AMBARI-11715,5,1485,4
AMBARI-11716,5,1653,4
AMBARI-11717,4,1904,3
AMBARI-11718,5,477,3
AMBARI-11719,5,5324,3
AMBARI-1172,3,227,1
AMBARI-11720,4,1579,4
AMBARI-11721,6,4610,3
AMBARI-11722,3,667,3
AMBARI-11723,4,532,3
AMBARI-11724,2,439,2
AMBARI-11725,5,1686,4
AMBARI-11726,1,641,1
AMBARI-11727,2,866,2
AMBARI-11728,4,1696,2
AMBARI-11729,4,1477,4
AMBARI-1173,1,21,1
AMBARI-11730,4,1523,4
AMBARI-11731,3,337,3
AMBARI-11732,8,3850,3
AMBARI-11733,4,545,3
AMBARI-11734,2,1859,2
AMBARI-11735,5,2950,3
AMBARI-11736,1,35,1
AMBARI-11737,2,1269,2
AMBARI-11738,4,2153,3
AMBARI-11739,4,1061,3
AMBARI-1174,1,0,1
AMBARI-11740,9,5109,4
AMBARI-11741,9,1673,3
AMBARI-11742,4,500,3
AMBARI-11743,8,4473,4
AMBARI-11744,5,1327,4
AMBARI-11745,4,1857,3
AMBARI-11746,4,1726,3
AMBARI-11747,3,816,3
AMBARI-11748,4,681,3
AMBARI-11749,2,1123,1
AMBARI-1175,1,0,1
AMBARI-11750,3,964,3
AMBARI-11751,5,1712,4
AMBARI-11752,2,1360,2
AMBARI-11753,7,4188,3
AMBARI-11754,2,523,2
AMBARI-11755,5,586,3
AMBARI-11756,5,571,3
AMBARI-11757,7,2883,5
AMBARI-11758,1,0,1
AMBARI-11759,2,724,2
AMBARI-1176,1,19,1
AMBARI-11760,3,383,3
AMBARI-11761,4,1663,3
AMBARI-11762,2,1798,2
AMBARI-11763,1,0,1
AMBARI-11764,2,389,2
AMBARI-11766,4,1553,4
AMBARI-11767,3,1768,3
AMBARI-11768,4,1428,4
AMBARI-11769,3,403,2
AMBARI-1177,1,31,1
AMBARI-11770,2,758,2
AMBARI-11771,4,451,3
AMBARI-11772,2,437,2
AMBARI-11773,6,1758,4
AMBARI-11774,1,476,1
AMBARI-11775,4,1827,4
AMBARI-11776,1,0,1
AMBARI-11777,2,365,2
AMBARI-11778,1,0,1
AMBARI-11779,5,2136,4
AMBARI-1178,5,297,2
AMBARI-11780,8,6478,3
AMBARI-11781,5,2367,4
AMBARI-11782,11,2585,5
AMBARI-11783,2,881,2
AMBARI-11784,2,763,2
AMBARI-11785,3,797,2
AMBARI-11786,4,454,3
AMBARI-11787,3,430,3
AMBARI-11788,1,1293,1
AMBARI-11789,3,1430,3
AMBARI-11790,2,511,2
AMBARI-11791,5,1562,4
AMBARI-11792,4,538,3
AMBARI-11793,3,426,3
AMBARI-11794,3,412,3
AMBARI-11795,3,2275,3
AMBARI-11796,10,3968,3
AMBARI-11797,2,441,2
AMBARI-11798,2,596,2
AMBARI-11799,3,1485,2
AMBARI-11800,1,482,1
AMBARI-11801,4,1521,4
AMBARI-11802,4,1611,4
AMBARI-11803,4,1651,4
AMBARI-11804,3,2868,2
AMBARI-11805,2,493,2
AMBARI-11806,5,1699,4
AMBARI-11807,1,0,1
AMBARI-11808,5,1552,4
AMBARI-11810,2,1316,1
AMBARI-11811,2,736,2
AMBARI-11812,6,2015,4
AMBARI-11813,2,507,2
AMBARI-11815,3,3206,2
AMBARI-11816,5,1554,4
AMBARI-11817,5,2832,3
AMBARI-11819,1,612,1
AMBARI-11820,2,559,2
AMBARI-11821,13,7657,4
AMBARI-11822,1,38,1
AMBARI-11823,2,1110,2
AMBARI-11825,7,2103,4
AMBARI-11826,1,125,1
AMBARI-11827,5,3475,3
AMBARI-11828,1,0,1
AMBARI-11829,1,395,1
AMBARI-11830,4,458,3
AMBARI-11831,5,1597,4
AMBARI-11832,2,522,2
AMBARI-11833,3,1172,2
AMBARI-11834,4,1803,4
AMBARI-11835,5,505,3
AMBARI-11836,4,2414,3
AMBARI-11837,6,1522,3
AMBARI-11838,2,1254,2
AMBARI-11839,2,604,2
AMBARI-1184,1,19,1
AMBARI-11840,3,1646,3
AMBARI-11841,3,3438,2
AMBARI-11842,3,403,3
AMBARI-11843,3,512,3
AMBARI-11844,2,539,2
AMBARI-11845,3,505,3
AMBARI-11846,2,540,2
AMBARI-11847,4,6641,2
AMBARI-11848,3,1938,2
AMBARI-11849,1,86,1
AMBARI-11850,5,3014,3
AMBARI-11851,6,1420,4
AMBARI-11852,4,804,3
AMBARI-11853,1,0,1
AMBARI-11854,8,2534,6
AMBARI-11855,4,2415,3
AMBARI-11856,3,3863,2
AMBARI-11857,3,2319,2
AMBARI-11858,5,1830,4
AMBARI-11859,5,866,3
AMBARI-11861,1,98,1
AMBARI-11862,3,803,2
AMBARI-11863,5,2182,4
AMBARI-11864,4,19491,3
AMBARI-11865,8,2467,3
AMBARI-11866,4,1159,2
AMBARI-11867,3,1348,2
AMBARI-11868,1,0,1
AMBARI-11869,6,2311,4
AMBARI-1187,1,19,1
AMBARI-11870,9,3084,4
AMBARI-11871,3,1098,2
AMBARI-11872,3,1001,2
AMBARI-11873,4,923,3
AMBARI-11874,6,2755,4
AMBARI-11875,7,2754,4
AMBARI-11876,3,2503,2
AMBARI-11877,6,1080,3
AMBARI-11878,7,3086,4
AMBARI-11879,1,0,1
AMBARI-11880,7,1922,4
AMBARI-11882,4,3505,3
AMBARI-11884,3,1013,2
AMBARI-11885,3,849,2
AMBARI-11887,6,3198,4
AMBARI-11888,5,3272,3
AMBARI-11889,5,1909,4
AMBARI-11890,7,5674,3
AMBARI-11891,3,3630,2
AMBARI-11892,2,1882,1
AMBARI-11893,4,1991,3
AMBARI-11894,5,2128,3
AMBARI-11895,9,2885,4
AMBARI-11896,7,1008,3
AMBARI-11897,5,1374,2
AMBARI-11898,4,1204,3
AMBARI-11899,4,8788,3
AMBARI-1190,1,19,1
AMBARI-11900,7,1928,4
AMBARI-11901,4,2012,3
AMBARI-11902,4,936,3
AMBARI-11903,1,68,1
AMBARI-11904,5,3090,4
AMBARI-11906,5,1910,4
AMBARI-11907,1,68,1
AMBARI-11908,4,1007,3
AMBARI-11909,6,4522,3
AMBARI-1191,3,203,2
AMBARI-11910,1,0,1
AMBARI-11911,3,904,2
AMBARI-11912,3,837,2
AMBARI-11913,4,2152,3
AMBARI-11914,4,1149,3
AMBARI-11916,5,1464,3
AMBARI-11917,4,2606,3
AMBARI-11918,4,2102,3
AMBARI-11919,16,7037,5
AMBARI-1192,1,27,1
AMBARI-11920,5,2033,4
AMBARI-11921,4,2939,3
AMBARI-11922,4,2731,3
AMBARI-11923,3,1845,2
AMBARI-11924,6,1950,4
AMBARI-11925,4,2386,3
AMBARI-11928,5,2056,4
AMBARI-11929,5,1807,4
AMBARI-11930,3,815,2
AMBARI-11931,5,1896,4
AMBARI-11932,3,485,3
AMBARI-11933,3,1425,2
AMBARI-11934,10,2474,2
AMBARI-11935,1,0,1
AMBARI-11936,7,5141,2
AMBARI-11937,6,2041,4
AMBARI-11938,2,888,1
AMBARI-11939,3,1936,2
AMBARI-11940,7,2459,5
AMBARI-11941,2,974,1
AMBARI-11942,7,2362,4
AMBARI-11943,8,2274,5
AMBARI-11944,5,1884,4
AMBARI-11945,6,1908,4
AMBARI-11946,4,2808,3
AMBARI-11947,3,899,2
AMBARI-11948,3,787,2
AMBARI-11949,4,2223,3
AMBARI-1195,1,30,1
AMBARI-11950,4,2022,3
AMBARI-11951,1,0,1
AMBARI-11952,1,0,1
AMBARI-11953,4,2778,3
AMBARI-11954,5,4863,4
AMBARI-11955,4,934,2
AMBARI-11956,5,1054,2
AMBARI-11957,2,954,1
AMBARI-11958,3,5865,2
AMBARI-11959,4,1131,2
AMBARI-11961,2,682,2
AMBARI-11962,4,871,2
AMBARI-11963,1,0,1
AMBARI-11966,3,819,2
AMBARI-11967,7,2899,4
AMBARI-11968,5,2999,3
AMBARI-11969,4,1902,3
AMBARI-11970,4,6043,2
AMBARI-11971,4,1228,3
AMBARI-11972,3,3883,2
AMBARI-11973,6,980,3
AMBARI-11975,2,45,2
AMBARI-11976,5,966,3
AMBARI-11977,3,1045,2
AMBARI-11978,3,1439,2
AMBARI-11979,5,1462,3
AMBARI-1198,2,63,2
AMBARI-11980,4,861,3
AMBARI-11981,4,971,3
AMBARI-11982,12,2228,4
AMBARI-11983,3,845,2
AMBARI-11984,6,1217,3
AMBARI-11985,1,0,1
AMBARI-11986,6,1440,3
AMBARI-11987,5,1125,3
AMBARI-11988,7,5103,3
AMBARI-11989,4,1527,2
AMBARI-1199,2,167,1
AMBARI-11990,5,11346,3
AMBARI-11992,5,1716,3
AMBARI-11993,3,1537,2
AMBARI-11994,5,882,3
AMBARI-11996,2,824,1
AMBARI-11997,3,789,2
AMBARI-11998,5,1954,4
AMBARI-11999,1,155,1
AMBARI-120,4,431,2
AMBARI-1200,2,45,1
AMBARI-12000,4,1166,2
AMBARI-12003,6,1096,3
AMBARI-12004,5,985,3
AMBARI-12005,4,540,3
AMBARI-12006,2,1224,1
AMBARI-12007,3,1746,2
AMBARI-12009,3,978,2
AMBARI-12010,6,1895,3
AMBARI-12011,7,1074,4
AMBARI-12012,4,2021,2
AMBARI-12013,4,1373,2
AMBARI-12014,6,2050,4
AMBARI-12015,6,793,4
AMBARI-12016,1,0,1
AMBARI-12017,4,857,3
AMBARI-12019,3,1235,2
AMBARI-1202,4,98,2
AMBARI-12020,3,860,2
AMBARI-12021,4,2137,2
AMBARI-12022,4,1778,1
AMBARI-12023,4,1058,3
AMBARI-12024,3,897,2
AMBARI-12026,9,3595,2
AMBARI-12028,6,1840,2
AMBARI-1203,1,19,1
AMBARI-12031,5,2086,3
AMBARI-12033,6,1126,3
AMBARI-12034,7,2079,4
AMBARI-12035,3,1366,2
AMBARI-12037,1,0,1
AMBARI-12039,3,1177,2
AMBARI-12040,7,1162,4
AMBARI-12041,1,0,1
AMBARI-12042,3,1216,2
AMBARI-12043,3,1115,2
AMBARI-12044,4,896,2
AMBARI-12045,3,769,2
AMBARI-12046,3,1184,2
AMBARI-12047,4,809,3
AMBARI-12048,2,1256,1
AMBARI-12049,8,2800,5
AMBARI-1205,3,75,2
AMBARI-12050,3,357,3
AMBARI-12051,4,1006,2
AMBARI-12054,8,2137,3
AMBARI-12055,3,2523,2
AMBARI-12056,4,1870,3
AMBARI-12057,3,1778,2
AMBARI-12058,4,959,3
AMBARI-12059,4,1554,4
AMBARI-1206,3,726,2
AMBARI-12060,5,1861,4
AMBARI-12061,3,880,2
AMBARI-12062,3,869,2
AMBARI-12063,7,3818,2
AMBARI-12064,5,2170,3
AMBARI-12065,4,2222,3
AMBARI-12066,10,2226,3
AMBARI-12067,6,845,3
AMBARI-12068,5,901,3
AMBARI-12069,5,887,3
AMBARI-1207,2,13,2
AMBARI-12070,5,899,3
AMBARI-12071,5,1824,3
AMBARI-12072,3,1103,2
AMBARI-12073,4,862,2
AMBARI-12074,5,810,3
AMBARI-12076,5,985,3
AMBARI-12077,9,1521,5
AMBARI-12078,4,2166,3
AMBARI-12079,2,956,1
AMBARI-1208,1,29,1
AMBARI-12080,2,1603,2
AMBARI-12081,6,985,3
AMBARI-12082,4,2125,3
AMBARI-12083,4,2522,3
AMBARI-12084,3,2621,2
AMBARI-12085,3,1831,2
AMBARI-12086,3,1291,2
AMBARI-12087,6,1882,4
AMBARI-12088,4,2518,3
AMBARI-12089,3,799,2
AMBARI-1209,1,0,1
AMBARI-12090,16,3298,6
AMBARI-12091,5,1871,4
AMBARI-12092,6,2169,4
AMBARI-12093,6,2822,2
AMBARI-12094,2,1348,1
AMBARI-12095,4,1009,3
AMBARI-12096,1,75,1
AMBARI-12097,1,25,1
AMBARI-12098,3,103,2
AMBARI-12099,3,101,2
AMBARI-1210,2,41,1
AMBARI-12100,1,0,1
AMBARI-12101,10,4125,3
AMBARI-12102,4,2297,3
AMBARI-12103,4,776,3
AMBARI-12104,2,880,1
AMBARI-12106,6,956,3
AMBARI-12108,6,854,3
AMBARI-12109,1,0,1
AMBARI-1211,2,58,1
AMBARI-12110,3,835,2
AMBARI-12111,5,728,3
AMBARI-12112,6,5145,3
AMBARI-12113,4,5608,2
AMBARI-12114,7,7346,3
AMBARI-12116,6,1384,3
AMBARI-12117,6,1980,4
AMBARI-12118,4,708,3
AMBARI-12119,4,896,3
AMBARI-1212,1,19,1
AMBARI-12120,6,1925,4
AMBARI-12121,5,6114,3
AMBARI-12122,1,32,1
AMBARI-12123,5,828,3
AMBARI-12124,3,493,3
AMBARI-12125,3,1230,2
AMBARI-12127,3,811,2
AMBARI-12128,5,2137,4
AMBARI-12129,2,992,1
AMBARI-1213,4,223,1
AMBARI-12130,4,846,3
AMBARI-12131,4,2157,3
AMBARI-12132,1,0,1
AMBARI-12133,13,2922,7
AMBARI-12134,23,11663,5
AMBARI-12135,1,78,1
AMBARI-12136,5,767,3
AMBARI-12137,4,2785,3
AMBARI-12139,5,2551,3
AMBARI-12140,3,2729,2
AMBARI-12141,14,7663,3
AMBARI-12142,5,2203,3
AMBARI-12143,6,2171,4
AMBARI-12144,3,1067,2
AMBARI-12145,3,783,2
AMBARI-12146,4,1509,3
AMBARI-12147,5,2174,4
AMBARI-12148,1,0,1
AMBARI-12149,5,2690,2
AMBARI-12150,4,3840,3
AMBARI-12151,4,871,2
AMBARI-12152,1,0,1
AMBARI-12154,5,1210,4
AMBARI-12155,4,6330,2
AMBARI-12156,4,4321,3
AMBARI-12157,3,1171,3
AMBARI-12158,5,2096,4
AMBARI-12159,6,1108,3
AMBARI-12160,4,767,3
AMBARI-12161,1,0,1
AMBARI-12162,5,1545,4
AMBARI-12163,6,2732,4
AMBARI-12164,5,1408,4
AMBARI-12165,3,831,2
AMBARI-12166,3,929,2
AMBARI-12167,14,2446,4
AMBARI-12168,6,1205,3
AMBARI-12169,3,1909,2
AMBARI-12170,6,1955,4
AMBARI-12172,1,36,1
AMBARI-12173,4,792,3
AMBARI-12174,4,752,3
AMBARI-12175,6,1334,4
AMBARI-12176,2,1024,1
AMBARI-12178,4,2820,1
AMBARI-12179,17,6791,6
AMBARI-12180,4,2234,3
AMBARI-12181,1,0,1
AMBARI-12182,10,5053,3
AMBARI-12183,3,1189,2
AMBARI-12184,6,1985,4
AMBARI-12185,14,2992,5
AMBARI-12186,5,1875,4
AMBARI-12187,5,2729,3
AMBARI-12188,7,3745,3
AMBARI-12189,4,1983,3
AMBARI-1219,1,19,1
AMBARI-12190,4,1923,3
AMBARI-12191,3,7383,2
AMBARI-12192,5,5371,3
AMBARI-12193,11,1436,4
AMBARI-12194,5,1995,4
AMBARI-12195,6,5329,3
AMBARI-12196,7,2758,5
AMBARI-12197,4,2171,3
AMBARI-12198,1,0,1
AMBARI-12199,3,797,2
AMBARI-122,2,285,1
AMBARI-12200,5,4890,3
AMBARI-12201,2,2554,1
AMBARI-12202,2,2776,1
AMBARI-12203,3,1263,2
AMBARI-12205,4,3642,3
AMBARI-12206,7,2283,4
AMBARI-12207,5,5122,3
AMBARI-12208,12,1948,4
AMBARI-12209,1,0,1
AMBARI-12210,6,1202,4
AMBARI-12212,6,2005,4
AMBARI-12213,4,2107,3
AMBARI-12214,3,1499,2
AMBARI-12215,5,1405,4
AMBARI-12216,3,926,2
AMBARI-12217,4,1954,3
AMBARI-12218,8,3322,3
AMBARI-12219,4,569,3
AMBARI-12220,6,4767,3
AMBARI-12221,3,841,2
AMBARI-12222,3,1208,2
AMBARI-12223,2,1150,1
AMBARI-12224,8,7498,3
AMBARI-12225,5,2788,3
AMBARI-12226,3,1360,2
AMBARI-12227,4,1853,3
AMBARI-12228,2,2532,1
AMBARI-12229,4,2120,3
AMBARI-12230,3,1365,2
AMBARI-12231,3,1035,2
AMBARI-12232,3,1105,2
AMBARI-12233,4,2171,3
AMBARI-12234,4,1526,4
AMBARI-12235,1,0,1
AMBARI-12236,4,1953,3
AMBARI-12237,6,955,3
AMBARI-12238,1,41,1
AMBARI-12239,4,867,3
AMBARI-12240,3,821,2
AMBARI-12241,3,969,2
AMBARI-12242,3,1244,2
AMBARI-12243,7,4088,3
AMBARI-12244,4,1489,3
