Key,CommentCount,CommentLength,CommentPeopleCount
HBASE-18167,44,32952,7
HBASE-18168,11,13191,7
HBASE-1817,2,1198,2
HBASE-18177,16,8106,5
HBASE-18179,16,13153,5
HBASE-18180,24,23699,5
HBASE-18182,5,6903,3
HBASE-18184,8,1253,4
HBASE-18185,28,37972,7
HBASE-18192,17,15662,4
HBASE-18193,7,5710,4
HBASE-18195,5,5654,4
HBASE-18197,22,11319,6
HBASE-18198,1,27,1
HBASE-18199,8,5767,5
HBASE-182,7,2680,4
HBASE-18200,11,3215,5
HBASE-18207,1,6,1
HBASE-18209,9,11539,4
HBASE-1821,17,5258,5
HBASE-18211,1,50,1
HBASE-18216,12,4025,4
HBASE-18217,3,1196,2
HBASE-18219,8,9736,4
HBASE-18222,1,74,1
HBASE-18225,7,5733,5
HBASE-18227,10,5892,4
HBASE-18230,30,13322,4
HBASE-18235,10,8875,6
HBASE-1824,5,387,3
HBASE-18242,2,1456,2
HBASE-18243,2,1213,2
HBASE-18244,11,5108,5
HBASE-18247,21,13685,7
HBASE-1825,2,252,2
HBASE-18254,9,6482,4
HBASE-18259,14,5206,6
HBASE-1826,7,1286,4
HBASE-18260,10,4649,4
HBASE-18262,5,903,2
HBASE-18263,6,5643,4
HBASE-18265,6,4429,3
HBASE-18267,37,35865,7
HBASE-18269,17,12872,6
HBASE-18274,5,2879,3
HBASE-18278,12,15948,5
HBASE-1828,7,2836,3
HBASE-18282,16,15820,5
HBASE-18285,3,414,1
HBASE-18287,15,18979,4
HBASE-18290,7,2064,4
HBASE-18292,11,6632,4
HBASE-18296,2,283,2
HBASE-183,5,823,3
HBASE-18301,6,11254,3
HBASE-18302,4,907,3
HBASE-1831,16,5073,4
HBASE-18310,7,5433,4
HBASE-18312,16,24035,5
HBASE-18313,6,865,2
HBASE-18320,9,2059,3
HBASE-18321,4,489,2
HBASE-18322,1,0,1
HBASE-18323,25,29365,4
HBASE-18324,8,1046,4
HBASE-18325,4,1105,2
HBASE-18329,8,4540,5
HBASE-1833,4,544,2
HBASE-18331,2,369,2
HBASE-18335,5,4398,4
HBASE-18336,1,0,1
HBASE-18337,10,5122,4
HBASE-18340,3,394,1
HBASE-18341,4,1484,1
HBASE-18345,2,258,2
HBASE-18346,8,3291,2
HBASE-18348,11,9281,4
HBASE-18349,3,266,3
HBASE-18351,2,139,2
HBASE-18352,29,12682,7
HBASE-18353,24,16225,6
HBASE-18354,11,10287,5
HBASE-18355,18,15159,6
HBASE-18356,8,11225,4
HBASE-18357,8,8596,4
HBASE-18358,28,27697,7
HBASE-18359,19,9291,5
HBASE-1836,6,707,3
HBASE-18361,13,3232,8
HBASE-18362,23,16791,5
HBASE-18363,2,5345,1
HBASE-18369,8,7454,4
HBASE-18372,1,0,1
HBASE-18373,3,632,2
HBASE-18376,25,18246,4
HBASE-18377,15,35105,6
HBASE-18378,7,1719,3
HBASE-18379,8,1886,2
HBASE-1838,2,239,2
HBASE-18390,31,18226,6
HBASE-18392,7,2705,4
HBASE-184,7,1688,2
HBASE-1840,5,400,4
HBASE-18404,11,5052,6
HBASE-18406,10,5655,7
HBASE-1841,20,5614,5
HBASE-18413,2,37,2
HBASE-1842,5,976,2
HBASE-18427,7,5669,5
HBASE-18430,14,3452,4
HBASE-18431,43,53549,8
HBASE-18433,8,9386,4
HBASE-18435,2,325,1
HBASE-18437,23,16611,6
HBASE-18439,17,10474,6
HBASE-18441,23,14968,6
HBASE-18443,1,0,1
HBASE-18445,14,6007,5
HBASE-18447,9,5537,5
HBASE-18449,9,5517,4
HBASE-18451,41,48462,9
HBASE-18452,7,9852,4
HBASE-18454,3,1284,2
HBASE-18455,2,80,2
HBASE-18460,2,587,2
HBASE-18461,21,9822,7
HBASE-18462,5,3560,2
HBASE-18464,1,0,1
HBASE-1847,6,504,3
HBASE-18472,8,4907,4
HBASE-18473,14,7833,5
HBASE-18474,6,1806,2
HBASE-18475,7,5401,5
HBASE-18476,3,787,2
HBASE-18479,14,4278,5
HBASE-1848,8,736,4
HBASE-18480,23,55056,5
HBASE-18481,15,8093,4
HBASE-18483,8,6534,4
HBASE-18484,9,14425,4
HBASE-18487,16,7948,5
HBASE-18488,12,7604,5
HBASE-18490,40,40859,9
HBASE-18492,9,12488,4
HBASE-18494,2,74,2
HBASE-18495,5,497,3
HBASE-185,5,1912,2
HBASE-1850,7,989,4
HBASE-18506,2,137,1
HBASE-1851,5,5150,3
HBASE-18512,13,8936,6
HBASE-18516,7,5203,5
HBASE-18517,12,4763,5
HBASE-1852,19,3721,5
HBASE-18523,4,520,3
HBASE-18525,17,14493,5
HBASE-18526,17,6964,5
HBASE-18529,8,10004,4
HBASE-1853,7,4042,3
HBASE-18531,1,0,1
HBASE-18543,11,6300,4
HBASE-18545,3,1481,2
HBASE-18547,1,190,1
HBASE-18549,19,32556,4
HBASE-1855,5,1437,3
HBASE-18551,14,16846,4
HBASE-18554,12,8034,5
HBASE-18556,1,18,1
HBASE-18557,8,9868,4
HBASE-1856,6,654,3
HBASE-18560,5,1860,3
HBASE-18562,2,157,2
HBASE-18563,3,769,2
HBASE-18567,1,0,1
HBASE-18568,22,8459,8
HBASE-1857,3,477,3
HBASE-18571,1,0,1
HBASE-18575,8,23472,4
HBASE-18577,45,59820,6
HBASE-1858,13,5229,6
HBASE-18586,1,148,1
HBASE-18587,25,43549,7
HBASE-18589,4,6319,4
HBASE-1859,3,487,3
HBASE-18590,1,176,1
HBASE-18591,7,1186,3
HBASE-18592,4,6773,2
HBASE-18597,1,0,1
HBASE-18598,12,27472,6
HBASE-18599,9,7769,5
HBASE-186,10,4723,3
HBASE-1860,3,292,2
HBASE-18613,2,197,2
HBASE-18614,25,27585,5
HBASE-18616,7,4934,4
HBASE-18619,9,1076,2
HBASE-1862,2,65,1
HBASE-18620,11,27241,4
HBASE-18622,16,7433,2
HBASE-18627,7,22403,4
HBASE-18628,47,80951,10
HBASE-18633,18,19650,6
HBASE-18634,11,25528,5
HBASE-18635,7,7803,4
HBASE-18637,5,11256,3
HBASE-18638,12,28055,5
HBASE-18640,49,128118,7
HBASE-18644,11,2990,3
HBASE-18647,12,12194,4
HBASE-1865,4,389,3
HBASE-18650,3,1697,3
HBASE-18654,1,352,1
HBASE-18655,7,5366,4
HBASE-1866,4,660,3
HBASE-18663,3,191,3
HBASE-18664,2,83,1
HBASE-18666,2,185,1
HBASE-18669,3,167,2
HBASE-18671,13,23903,4
HBASE-18672,6,8488,4
HBASE-18679,21,13564,4
HBASE-1868,10,6111,3
HBASE-18682,8,1170,3
HBASE-18689,1,34,1
HBASE-1869,6,1075,3
HBASE-18694,5,1222,3
HBASE-187,1,841,1
HBASE-18706,1,0,1
HBASE-18709,5,578,1
HBASE-1871,3,336,3
HBASE-18712,16,13645,4
HBASE-18714,7,5268,6
HBASE-18716,1,7826,1
HBASE-18717,2,10367,1
HBASE-1872,5,349,3
HBASE-18722,6,2069,3
HBASE-18723,36,58443,5
HBASE-1873,1,55,1
HBASE-18734,1,0,1
HBASE-18741,4,5031,3
HBASE-18743,31,33573,5
HBASE-18744,1,0,1
HBASE-18745,1,0,1
HBASE-18755,1,27,1
HBASE-18756,2,57,2
HBASE-18757,19,18933,4
HBASE-1876,18,2626,4
HBASE-18761,1,0,1
HBASE-18762,22,7684,6
HBASE-18763,5,300,2
HBASE-18765,6,5206,4
HBASE-1877,2,292,2
HBASE-18771,50,80564,9
HBASE-1878,6,2129,3
HBASE-18781,7,7649,3
HBASE-18787,8,4723,5
HBASE-18789,18,29978,4
HBASE-18791,10,5341,5
HBASE-18796,55,63185,5
HBASE-188,4,725,2
HBASE-1880,15,3261,7
HBASE-18801,20,19497,4
HBASE-18803,14,11970,8
HBASE-18804,5,1025,2
HBASE-18808,8,5820,5
HBASE-18810,5,833,2
HBASE-18813,20,10033,6
HBASE-18818,15,3821,2
HBASE-1882,1,107,1
HBASE-18827,4,507,2
HBASE-18829,15,24473,9
HBASE-1883,3,288,3
HBASE-18830,14,4767,3
HBASE-18831,12,6312,7
HBASE-18832,8,5555,5
HBASE-18834,6,3543,4
HBASE-18836,7,6533,5
HBASE-18838,27,637497,7
HBASE-1884,2,240,2
HBASE-18841,1,125,1
HBASE-18842,24,30481,5
HBASE-18844,9,909,3
HBASE-18845,18,26126,5
HBASE-18846,25,29980,4
HBASE-18848,3,321,2
HBASE-18851,9,4593,4
HBASE-18852,2,736,2
HBASE-18853,8,10423,4
HBASE-18858,2,11066,2
HBASE-18863,1,0,1
HBASE-18864,52,45531,9
HBASE-18866,7,8384,4
HBASE-18868,1,45,1
HBASE-18874,21,21064,6
HBASE-18876,8,6480,5
HBASE-1888,3,319,2
HBASE-18885,18,18118,5
HBASE-18887,8,6635,5
HBASE-18888,8,11057,4
HBASE-18889,1,229,1
HBASE-1889,6,948,4
HBASE-18890,19,23894,4
HBASE-18891,37,55446,9
HBASE-18893,30,37711,5
HBASE-18894,13,14737,5
HBASE-18896,1,31,1
HBASE-189,6,3057,3
HBASE-1890,4,1150,2
HBASE-18900,16,21346,6
HBASE-18903,1,68,1
HBASE-18907,7,6833,4
HBASE-1891,9,2619,3
HBASE-18910,10,17761,4
HBASE-18913,15,10695,5
HBASE-18915,2,6788,1
HBASE-18916,3,4357,1
HBASE-18917,1,50,1
HBASE-18918,3,285,3
HBASE-18919,1,54,1
HBASE-18920,3,1294,2
HBASE-18921,28,21561,5
HBASE-18922,15,9991,4
HBASE-18923,26,19307,6
HBASE-18924,22,20038,8
HBASE-18928,12,6780,5
HBASE-18932,9,11273,4
HBASE-18934,24,11482,4
HBASE-1894,3,589,3
HBASE-18940,19,8825,4
HBASE-18941,7,6325,5
HBASE-18942,11,6115,5
HBASE-18944,1,0,1
HBASE-18946,89,149581,7
HBASE-18947,5,5578,5
HBASE-1895,5,222,4
HBASE-18955,12,14772,5
HBASE-18958,3,719,2
HBASE-18959,10,11244,4
HBASE-1896,3,150,1
HBASE-18968,1,0,1
HBASE-18969,2,1392,2
HBASE-18973,9,21620,5
HBASE-18975,13,8684,4
HBASE-18976,1,0,1
HBASE-1898,1,76,1
HBASE-18983,8,9080,5
HBASE-18984,18,5626,6
HBASE-18985,2,215,2
HBASE-18987,13,4246,3
HBASE-18990,12,21074,4
HBASE-18992,13,7576,6
HBASE-18997,10,24354,4
HBASE-18998,20,10799,6
HBASE-19,15,4177,4
HBASE-190,3,4279,2
HBASE-1900,7,1229,3
HBASE-19005,4,604,4
HBASE-19006,5,2270,2
HBASE-19008,86,150165,8
HBASE-19014,27,15384,6
HBASE-19015,1,18,1
HBASE-19016,10,5850,5
HBASE-19017,12,7392,6
HBASE-19018,24,27489,5
HBASE-19019,22,37709,4
HBASE-19020,14,22523,5
HBASE-19021,18,26032,5
HBASE-19023,6,5260,5
HBASE-19025,1,208,1
HBASE-19030,22,6194,6
HBASE-19032,10,2295,2
HBASE-19035,35,32741,7
HBASE-19037,1,127,1
HBASE-19038,16,4030,4
HBASE-19039,19,5927,4
HBASE-19040,2,56,1
HBASE-19042,102,38118,10
HBASE-19044,1,0,1
HBASE-1905,1,16,1
HBASE-19054,20,12907,6
HBASE-19056,21,15133,5
HBASE-19058,23,12717,5
HBASE-1906,8,6566,2
HBASE-19060,15,6087,3
HBASE-19061,16,7764,4
HBASE-19063,1,174,1
HBASE-19065,25,18766,6
HBASE-19066,23,11636,5
HBASE-19071,2,1736,1
HBASE-19072,14,8346,5
HBASE-19073,8,17181,3
HBASE-19075,18,11341,6
HBASE-19077,6,7287,3
HBASE-1908,10,1270,3
HBASE-19085,2,325,2
HBASE-19087,16,19606,8
HBASE-19088,20,22794,5
HBASE-1909,6,1321,3
HBASE-19094,12,12514,5
HBASE-191,27,6171,4
HBASE-1910,5,433,4
HBASE-19100,7,10908,4
HBASE-19101,1,0,1
HBASE-19102,34,24611,3
HBASE-19111,12,8620,6
HBASE-19117,7,10392,4
HBASE-19119,7,5245,5
HBASE-1912,3,773,2
HBASE-19120,6,5896,4
HBASE-19124,23,9237,4
HBASE-19125,6,1373,3
HBASE-19129,6,1431,3
HBASE-1913,1,22,1
HBASE-19130,6,5385,3
HBASE-19132,1,0,1
HBASE-19134,17,36756,5
HBASE-19135,4,233,3
HBASE-19137,21,6778,5
HBASE-19138,6,5379,3
HBASE-1914,2,223,2
HBASE-19144,29,30425,5
HBASE-19146,19,5671,7
HBASE-19147,18,2805,6
HBASE-19148,45,75490,10
HBASE-1915,5,781,2
HBASE-19150,10,6254,4
HBASE-19151,1,58,1
HBASE-19153,2,371,2
HBASE-19156,16,7886,5
HBASE-1916,12,2767,3
HBASE-19160,30,36350,9
HBASE-19161,2,254,2
HBASE-19163,59,77348,6
HBASE-19165,19,26664,5
HBASE-19169,6,5339,4
HBASE-1917,3,1198,1
HBASE-19170,15,2960,4
HBASE-19173,6,1359,3
HBASE-19178,16,13564,6
HBASE-19181,12,11177,5
HBASE-19184,22,9452,4
HBASE-1919,4,256,2
HBASE-19192,2,873,2
HBASE-19193,1,109,1
HBASE-19195,13,16173,5
HBASE-19198,11,4964,2
HBASE-19199,12,16126,4
HBASE-192,8,3209,4
HBASE-1920,8,1067,4
HBASE-19201,2,1378,2
HBASE-1921,11,6098,4
HBASE-19210,56,45610,6
HBASE-19211,7,6110,4
HBASE-19215,23,10721,5
HBASE-19218,22,16865,7
HBASE-1922,2,59,2
HBASE-19221,4,325,2
HBASE-19229,16,9662,4
HBASE-19231,5,1326,2
HBASE-19233,1,0,1
HBASE-19234,2,498,2
HBASE-1924,1,61,1
HBASE-19240,22,33506,6
HBASE-19244,5,5448,3
HBASE-19245,14,14600,5
HBASE-19246,3,560,2
HBASE-19247,12,1771,3
HBASE-19249,17,6647,4
HBASE-1925,5,2727,2
HBASE-19250,9,6145,5
HBASE-19255,10,5240,7
HBASE-1926,1,214,1
HBASE-19260,19,13175,4
HBASE-19261,2,360,1
HBASE-19263,2,244,2
HBASE-1927,6,529,3
HBASE-19279,1,25,1
HBASE-1928,8,2829,3
HBASE-19280,3,774,3
HBASE-19281,8,6122,4
HBASE-19285,25,23999,6
HBASE-19287,36,103739,5
HBASE-1929,1,40,1
HBASE-19291,8,6777,5
HBASE-19294,1,129,1
HBASE-193,3,1211,3
HBASE-1930,8,1372,4
HBASE-19300,14,7949,5
HBASE-19305,2,177,2
HBASE-19308,3,257,2
HBASE-19309,2,1647,2
HBASE-19310,14,11685,5
HBASE-19314,1,0,1
HBASE-19315,4,1887,3
HBASE-19317,8,10379,4
HBASE-19318,28,20418,7
HBASE-19319,8,15237,3
HBASE-19321,32,12869,6
HBASE-19322,6,26470,5
HBASE-19324,1,9740,1
HBASE-19325,21,19834,6
HBASE-19329,1,143,1
HBASE-19330,5,5043,4
HBASE-19331,12,3440,4
HBASE-19332,12,7282,4
HBASE-19334,6,8425,3
HBASE-19335,16,14295,6
HBASE-19337,7,6134,4
HBASE-1934,3,261,2
HBASE-19340,31,33206,5
HBASE-19343,34,39597,6
HBASE-19345,1,56,1
HBASE-19347,2,128,2
HBASE-19350,24,18253,7
HBASE-19351,11,7961,6
HBASE-19352,15,21152,6
HBASE-19353,1,0,1
HBASE-19355,5,5908,4
HBASE-19363,5,5335,4
HBASE-19364,30,34784,6
HBASE-19365,3,953,2
HBASE-19371,18,11606,3
HBASE-19376,6,9356,4
HBASE-19377,20,11662,7
HBASE-19381,5,2609,4
HBASE-19383,8,1892,3
HBASE-19385,13,3692,3
HBASE-19386,9,5850,5
HBASE-19387,5,4774,4
HBASE-19388,10,6441,5
HBASE-19390,12,14974,6
HBASE-19391,19,7916,5
HBASE-19392,14,15859,5
HBASE-19393,13,9125,5
HBASE-19394,17,16323,6
HBASE-19396,15,8063,7
HBASE-19398,1,110,1
HBASE-19405,1,140,1
HBASE-19406,10,12580,4
HBASE-19409,8,2365,3
HBASE-1941,4,660,3
HBASE-19411,7,5822,5
HBASE-19412,1,36,1
HBASE-19415,5,1600,3
HBASE-19417,28,60127,5
HBASE-19421,12,21595,5
HBASE-19422,29,25172,6
HBASE-19423,13,30719,4
HBASE-19424,10,8112,4
HBASE-19429,8,3359,3
HBASE-19431,6,5144,5
HBASE-19433,24,29366,6
HBASE-19434,5,5537,4
HBASE-19435,43,41904,7
HBASE-19440,7,6223,5
HBASE-19442,9,8104,5
HBASE-19444,3,240,2
HBASE-19446,2,644,2
HBASE-19447,5,1021,3
HBASE-19453,7,6299,3
HBASE-19454,9,5913,5
HBASE-19456,12,11856,4
HBASE-19457,18,23630,5
HBASE-19458,7,1513,3
HBASE-1946,2,109,2
HBASE-19461,5,5540,4
HBASE-19466,1,0,1
HBASE-19470,1,0,1
HBASE-1948,9,3409,3
HBASE-19484,10,10260,4
HBASE-1949,9,1966,3
HBASE-19490,8,6698,4
HBASE-19493,7,5511,4
HBASE-19495,11,3087,5
HBASE-19496,38,40197,9
HBASE-19499,3,1165,1
HBASE-195,4,6374,2
HBASE-19500,5,876,3
HBASE-19503,6,6014,3
HBASE-19507,15,14795,4
HBASE-19508,4,5511,4
HBASE-19509,6,12690,4
HBASE-1951,8,591,3
HBASE-19510,8,6026,4
HBASE-19511,16,12640,6
HBASE-19513,11,12527,4
HBASE-19515,7,1319,4
HBASE-19516,6,5338,5
HBASE-19518,1,0,1
HBASE-19519,1,0,1
HBASE-19522,8,10535,4
HBASE-19523,1,15,1
HBASE-19530,6,5560,4
HBASE-19532,22,24020,4
HBASE-19534,8,1070,3
HBASE-1954,4,546,3
HBASE-19542,21,18177,6
HBASE-19546,7,11569,4
HBASE-19547,15,18502,6
HBASE-19549,7,11033,5
HBASE-1955,1,57,1
HBASE-19551,13,12947,4
HBASE-19553,27,33102,5
HBASE-19555,6,5306,4
HBASE-19558,2,1762,2
HBASE-19559,9,9987,4
HBASE-19561,6,5487,5
HBASE-19563,8,10796,7
HBASE-19565,6,1379,3
HBASE-19568,17,14458,5
HBASE-1957,1,162,1
HBASE-19572,37,42788,5
HBASE-19578,16,18665,6
HBASE-19582,6,5168,4
HBASE-19583,6,2034,6
HBASE-19584,3,184,2
HBASE-19585,9,6985,3
HBASE-19588,8,7300,4
HBASE-19589,5,6325,4
HBASE-19593,8,5169,6
HBASE-19594,3,484,2
HBASE-19598,40,48841,6
HBASE-196,13,12744,4
HBASE-1960,10,8048,4
HBASE-19600,4,876,1
HBASE-19607,9,2478,3
HBASE-19608,11,15250,4
HBASE-1962,11,1952,4
HBASE-19624,8,6407,4
HBASE-19625,4,968,2
HBASE-19632,3,168,3
HBASE-19640,4,739,2
HBASE-19643,7,10233,5
HBASE-19646,6,4206,4
HBASE-1965,3,1288,2
HBASE-19650,12,11551,5
HBASE-19654,14,2612,4
HBASE-19656,4,616,2
HBASE-19658,49,61161,9
HBASE-1966,1,66,1
HBASE-19662,13,10435,4
HBASE-19666,11,6648,6
HBASE-19668,1,0,1
HBASE-19669,2,153,2
HBASE-1967,2,366,2
HBASE-19671,6,5117,4
HBASE-19672,12,17813,4
HBASE-19681,8,4603,3
HBASE-19685,10,6688,4
HBASE-19689,1,24,1
HBASE-1969,4,2407,3
HBASE-19690,7,5492,3
HBASE-19691,7,6152,4
HBASE-19696,22,18723,7
HBASE-197,5,1267,3
HBASE-19700,1,228,1
HBASE-19701,4,912,2
HBASE-19703,30,13609,8
HBASE-19704,5,5648,2
HBASE-19705,1,0,1
HBASE-19706,8,16269,5
HBASE-19708,9,15604,4
HBASE-19709,17,10991,7
HBASE-19710,6,1095,3
HBASE-19712,8,10756,4
HBASE-19713,17,30447,5
HBASE-19714,13,12714,6
HBASE-19715,17,6430,4
HBASE-19716,1,105,1
HBASE-19717,18,16522,5
HBASE-19718,4,3810,4
HBASE-1972,5,1359,3
HBASE-19721,6,1549,5
HBASE-19726,13,9362,5
HBASE-19727,2,215,1
HBASE-19728,16,12182,8
HBASE-19729,18,18444,5
HBASE-1973,2,10842,1
HBASE-19730,5,8272,3
HBASE-19732,19,17383,6
HBASE-19733,15,12753,6
HBASE-19734,9,6942,5
HBASE-19740,12,17181,6
HBASE-19741,1,233,1
HBASE-19742,11,2108,5
HBASE-19744,6,1191,3
HBASE-19745,1,0,1
HBASE-19748,13,8565,5
HBASE-19749,5,5377,4
HBASE-19752,24,37715,6
HBASE-19753,41,80876,5
HBASE-19754,5,6697,3
HBASE-19755,4,3939,4
HBASE-19756,12,25913,6
HBASE-1976,4,1700,3
HBASE-19766,1,0,1
HBASE-19767,16,18839,5
HBASE-19769,19,10814,5
HBASE-1977,3,724,2
HBASE-19771,4,4090,3
HBASE-19774,18,14096,8
HBASE-19775,12,9521,6
HBASE-19776,2,157,2
HBASE-19777,2,637,2
HBASE-19780,22,27249,6
HBASE-19783,11,26099,3
HBASE-19784,5,2858,4
HBASE-19788,1,0,1
HBASE-1979,9,1243,5
HBASE-19790,6,7051,3
HBASE-19792,16,215860,4
HBASE-19796,13,7278,4
HBASE-19797,6,5139,4
HBASE-19798,5,23500,1
HBASE-198,2,231,2
HBASE-19800,4,742,3
HBASE-19801,3,66,2
HBASE-19802,13,11036,3
HBASE-19805,17,10442,4
HBASE-19807,2,331,2
HBASE-19808,2,5004,2
HBASE-19812,22,18439,6
HBASE-19813,4,602,2
HBASE-19814,7,4007,1
HBASE-19815,17,27312,3
HBASE-19816,8,6852,4
HBASE-19818,16,29917,5
HBASE-19821,5,4968,4
HBASE-19822,9,5693,5
HBASE-19824,26,19550,6
HBASE-19825,6,36375,4
HBASE-19828,5,9891,2
HBASE-19829,4,5577,2
HBASE-19830,1,103,1
HBASE-19835,14,14852,6
HBASE-19836,8,5685,4
HBASE-19838,9,9624,4
HBASE-19848,13,12930,5
HBASE-19849,1,57,1
HBASE-19850,24,46509,4
HBASE-19853,4,4549,4
HBASE-19854,5,929,3
HBASE-19856,1,32,1
HBASE-19863,61,67143,9
HBASE-19871,7,5035,4
HBASE-19872,6,1069,4
HBASE-19874,2,75,2
HBASE-19875,1,0,1
HBASE-19876,31,49884,6
HBASE-1988,5,1054,2
HBASE-19883,5,7072,3
HBASE-19884,16,28256,7
HBASE-1989,20,8299,8
HBASE-19892,8,10438,4
HBASE-19893,69,83421,8
HBASE-199,5,1235,3
HBASE-19901,15,10980,3
HBASE-19902,20,10972,4
HBASE-19905,7,6668,4
HBASE-19906,19,34515,5
HBASE-19907,3,695,2
HBASE-19919,16,7002,4
HBASE-1992,1,210,1
HBASE-19920,53,66901,9
HBASE-19923,10,23659,4
HBASE-19924,46,40843,7
HBASE-19925,8,12988,5
HBASE-19926,9,10374,5
HBASE-19929,23,16516,4
HBASE-19930,25,27441,8
HBASE-19934,26,42565,6
HBASE-19937,17,23086,5
HBASE-19939,10,14481,5
HBASE-1994,15,7771,5
HBASE-19941,4,1044,3
HBASE-19952,26,107193,4
HBASE-19953,24,30677,5
HBASE-19954,27,31277,6
HBASE-19962,1,11,1
HBASE-19964,13,13004,4
HBASE-19966,9,11802,4
HBASE-19968,9,5691,4
HBASE-1997,3,239,1
HBASE-19971,8,6293,5
HBASE-19974,14,25419,5
HBASE-19977,9,5338,6
HBASE-19979,13,8382,6
HBASE-1998,3,898,1
HBASE-19980,21,18216,6
HBASE-19981,6,6779,4
HBASE-19985,13,9460,6
HBASE-19986,13,20770,4
HBASE-19987,9,9765,5
HBASE-19989,27,10957,7
HBASE-1999,5,482,2
HBASE-19991,12,11514,4
HBASE-19992,1,345,1
HBASE-19993,2,236,1
HBASE-19995,7,743,4
HBASE-19996,12,12820,6
HBASE-19998,11,12563,5
HBASE-2,13,1670,4
HBASE-200,4,888,3
HBASE-20001,46,56149,7
HBASE-20005,1,0,1
HBASE-20010,1,0,1
HBASE-20016,9,7590,5
HBASE-20017,18,21185,7
HBASE-20020,7,8720,4
HBASE-20022,1,0,1
HBASE-20023,8,6011,5
HBASE-20024,22,33509,4
HBASE-20025,5,6634,3
HBASE-20028,1,54,1
HBASE-2003,1,35,1
HBASE-20030,1,32,1
HBASE-20032,6,4962,4
HBASE-20037,6,7314,4
HBASE-20043,16,26891,4
HBASE-20049,12,18142,5
HBASE-20054,10,17890,4
HBASE-20058,8,5791,5
HBASE-20061,7,7952,4
HBASE-20062,6,1301,2
HBASE-20066,18,35124,4
HBASE-20068,20,13300,5
HBASE-20070,70,39909,7
HBASE-20074,13,8257,6
HBASE-20076,4,2737,2
HBASE-20078,13,9338,5
HBASE-20086,13,17168,5
HBASE-20090,72,86071,7
HBASE-20091,7,6614,4
HBASE-20096,1,18,1
HBASE-201,4,1261,2
HBASE-20102,8,6517,3
HBASE-20103,1,6,1
HBASE-20104,15,27366,5
HBASE-20106,4,953,2
HBASE-20108,21,17756,6
HBASE-20110,3,1934,2
HBASE-20111,30,42136,6
HBASE-20114,13,6741,5
HBASE-20121,11,17965,5
HBASE-20123,3,928,2
HBASE-20124,19,18053,4
HBASE-20137,23,33435,4
HBASE-20139,10,13289,5
HBASE-20141,22,23216,7
HBASE-20144,14,13740,4
HBASE-20146,44,28706,8
HBASE-2015,1,0,1
HBASE-20151,75,69869,11
HBASE-20153,21,13785,6
HBASE-20157,3,789,2
HBASE-20160,10,9081,4
HBASE-20162,16,10198,4
HBASE-20164,22,23383,4
HBASE-20172,17,24397,5
HBASE-20174,9,9359,5
HBASE-20175,21,30353,5
HBASE-20177,6,10353,3
HBASE-2018,9,875,4
HBASE-20182,50,57132,7
HBASE-20185,10,11851,5
HBASE-20187,27,30185,7
HBASE-20189,16,11645,5
HBASE-20192,5,5312,4
HBASE-20198,1,0,1
HBASE-202,11,4678,4
HBASE-20200,8,7232,5
HBASE-20201,12,3456,3
HBASE-20203,2,159,1
HBASE-20204,16,28523,5
HBASE-20210,4,1748,3
HBASE-20211,2,1256,2
HBASE-20213,15,26257,5
HBASE-2022,7,1504,3
HBASE-20220,17,18587,5
HBASE-20229,35,61390,9
HBASE-2023,15,5395,4
HBASE-20230,6,8110,4
HBASE-20231,30,33130,7
HBASE-20233,13,13572,6
HBASE-20234,9,5918,3
HBASE-20235,1,0,1
HBASE-20238,1,0,1
HBASE-20249,3,439,2
HBASE-20250,1,0,1
HBASE-20251,1,521,1
HBASE-20252,5,3521,2
HBASE-2026,9,2088,3
HBASE-20260,31,16661,5
HBASE-20261,17,11517,5
HBASE-20266,3,142,2
HBASE-20267,4,4447,4
HBASE-20269,3,233,2
HBASE-2027,9,3967,2
HBASE-20274,3,529,2
HBASE-20277,2,331,2
HBASE-20279,3,215,2
HBASE-20280,18,15295,6
HBASE-20281,9,1814,3
HBASE-20282,13,11108,6
HBASE-20283,1,0,1
HBASE-20289,16,9223,7
HBASE-20290,5,6875,3
HBASE-20291,14,9673,5
HBASE-20293,31,43816,6
HBASE-20295,47,38213,8
HBASE-203,2,278,2
HBASE-2030,2,917,2
HBASE-20301,6,5583,4
HBASE-20302,10,11765,4
HBASE-20304,3,295,3
HBASE-20306,31,27296,6
HBASE-20308,8,5988,4
HBASE-20309,1,134,1
HBASE-20310,11,13361,4
HBASE-20311,1,0,1
HBASE-20313,8,11310,4
HBASE-20314,25,20665,8
HBASE-20322,18,17376,5
HBASE-20328,8,4952,5
HBASE-2033,1,72,1
HBASE-20330,34,34405,8
HBASE-20335,47,31372,4
HBASE-20336,1,779,1
HBASE-20338,33,32638,6
HBASE-20339,1,493,1
HBASE-2034,4,328,2
HBASE-20341,2,1167,2
HBASE-20342,2,5010,2
HBASE-20345,6,1496,3
HBASE-2035,5,435,1
HBASE-20351,5,764,3
HBASE-20353,9,1324,4
HBASE-20355,10,8358,5
HBASE-20361,11,13882,4
HBASE-20362,10,11137,3
HBASE-20363,12,8373,3
HBASE-20364,15,12636,5
HBASE-20366,1,468,1
HBASE-20368,37,47977,9
HBASE-20373,1,261,1
HBASE-20374,1,0,1
HBASE-20375,14,10223,6
HBASE-20376,12,22580,6
HBASE-20381,5,701,1
HBASE-20382,9,8263,6
