Key,CommentCount,CommentLength,CommentPeopleCount
SPARK-38485,3,2678,3
SPARK-38488,4,281,3
SPARK-38502,1,24,1
SPARK-38503,2,196,1
SPARK-38507,5,2268,3
SPARK-38512,1,107,1
SPARK-38516,3,281,2
SPARK-38517,3,289,2
SPARK-3852,1,98,1
SPARK-38520,2,182,2
SPARK-38521,4,393,2
SPARK-38523,3,281,2
SPARK-38526,2,183,2
SPARK-38528,4,627,3
SPARK-3853,3,227,3
SPARK-38530,4,297,4
SPARK-38531,6,748,5
SPARK-38536,14,2769,6
SPARK-38542,2,186,2
SPARK-3855,1,100,1
SPARK-38551,2,160,2
SPARK-38563,9,840,3
SPARK-38567,2,181,2
SPARK-38571,1,0,1
SPARK-38577,1,2736,1
SPARK-38579,2,181,2
SPARK-3858,2,183,2
SPARK-38580,1,0,1
SPARK-38583,2,185,2
SPARK-38586,2,155,2
SPARK-38587,3,256,2
SPARK-38592,1,59,1
SPARK-38597,2,196,1
SPARK-38600,2,181,2
SPARK-38601,6,1054,2
SPARK-38602,1,0,1
SPARK-38603,1,0,1
SPARK-38612,3,277,2
SPARK-38613,3,289,2
SPARK-38614,1,0,1
SPARK-38627,8,2475,2
SPARK-38630,3,293,2
SPARK-38631,5,354,3
SPARK-38632,1,0,1
SPARK-38636,2,286,2
SPARK-38637,3,97,3
SPARK-38638,1,86,1
SPARK-38640,3,260,2
SPARK-38642,1,0,1
SPARK-38649,1,190,1
SPARK-38653,1,0,1
SPARK-38655,2,182,2
SPARK-3866,4,174,2
SPARK-38662,1,0,1
SPARK-38663,2,181,2
SPARK-38664,1,97,1
SPARK-38665,2,180,2
SPARK-38666,1,105,1
SPARK-38667,5,830,4
SPARK-38672,1,255,1
SPARK-38677,5,873,3
SPARK-38680,2,185,2
SPARK-38681,3,315,3
SPARK-38684,3,209,2
SPARK-3869,4,530,4
SPARK-38695,4,355,3
SPARK-38696,2,187,2
SPARK-38702,2,459,2
SPARK-38706,3,271,2
SPARK-38707,3,193,2
SPARK-38708,3,281,2
SPARK-3871,1,55,1
SPARK-38712,1,102,1
SPARK-38714,1,0,1
SPARK-38715,1,101,1
SPARK-38717,1,103,1
SPARK-38754,2,210,1
SPARK-3876,3,1581,3
SPARK-38769,2,715,2
SPARK-38776,5,505,2
SPARK-38789,1,0,1
SPARK-3879,2,106,1
SPARK-38790,2,700,2
SPARK-38792,7,8715,1
SPARK-38794,1,0,1
SPARK-38801,2,175,2
SPARK-38802,2,179,2
SPARK-38806,1,120,1
SPARK-38807,7,699,2
SPARK-38808,1,158,1
SPARK-38815,1,0,1
SPARK-38818,3,293,2
SPARK-3882,4,384,3
SPARK-38823,5,5095,3
SPARK-38824,3,430,2
SPARK-38830,3,293,2
SPARK-38839,2,658,2
SPARK-3884,3,1013,3
SPARK-38841,3,287,2
SPARK-38843,2,200,1
SPARK-38845,2,141,2
SPARK-38846,5,748,4
SPARK-3885,5,1673,4
SPARK-38853,3,739,3
SPARK-38856,3,170,3
SPARK-38858,1,122,1
SPARK-38861,1,49,1
SPARK-38866,2,185,2
SPARK-38868,4,979,3
SPARK-38870,2,182,2
SPARK-38882,2,150,2
SPARK-38884,5,1910,4
SPARK-38889,2,188,2
SPARK-3889,9,2934,5
SPARK-38898,3,277,2
SPARK-38905,3,293,2
SPARK-3891,3,476,3
SPARK-38916,3,211,3
SPARK-38918,8,856,1
SPARK-38922,3,262,2
SPARK-38930,1,0,1
SPARK-38934,2,254,2
SPARK-38941,2,185,2
SPARK-38942,3,289,2
SPARK-38951,1,99,1
SPARK-38956,3,289,2
SPARK-38962,3,289,2
SPARK-38965,1,101,1
SPARK-38969,3,432,3
SPARK-38973,2,180,2
SPARK-38974,2,188,2
SPARK-38977,2,185,2
SPARK-3898,1,0,1
SPARK-38983,2,201,2
SPARK-38988,5,655,4
SPARK-3899,1,79,1
SPARK-38990,2,186,2
SPARK-38992,3,289,2
SPARK-38994,2,185,2
SPARK-38998,1,0,1
SPARK-3900,2,198,1
SPARK-39004,1,0,1
SPARK-39012,5,432,4
SPARK-39015,5,497,2
SPARK-39021,1,0,1
SPARK-39022,4,365,2
SPARK-39031,1,0,1
SPARK-39033,1,320,1
SPARK-3904,3,254,3
SPARK-39041,3,283,2
SPARK-39044,3,772,2
SPARK-3905,2,147,2
SPARK-39055,2,182,2
SPARK-39059,1,0,1
SPARK-39060,10,1007,3
SPARK-39061,1,351,1
SPARK-39063,3,312,1
SPARK-39070,7,721,3
SPARK-39075,3,2881,2
SPARK-39079,2,181,2
SPARK-39082,1,0,1
SPARK-39083,2,179,2
SPARK-39084,3,226,3
SPARK-3909,1,79,1
SPARK-39090,1,100,1
SPARK-39091,2,292,2
SPARK-39093,6,581,3
SPARK-39094,5,1902,2
SPARK-39100,2,202,1
SPARK-39103,1,99,1
SPARK-39104,4,269,4
SPARK-39107,4,430,3
SPARK-39112,2,185,2
SPARK-39115,1,0,1
SPARK-3912,1,96,1
SPARK-39127,1,104,1
SPARK-39128,1,100,1
SPARK-39131,2,186,2
SPARK-39132,1,25,1
SPARK-3914,1,101,1
SPARK-39140,2,3085,2
SPARK-39142,1,77,1
SPARK-39144,4,369,3
SPARK-39149,2,183,2
SPARK-39158,1,0,1
SPARK-39173,1,0,1
SPARK-3918,4,688,3
SPARK-39184,2,2343,1
SPARK-3919,2,231,2
SPARK-39191,1,58,1
SPARK-39198,1,0,1
SPARK-39203,2,181,2
SPARK-39209,1,0,1
SPARK-3921,1,100,1
SPARK-39216,4,312,3
SPARK-39218,2,185,2
SPARK-39220,2,146,2
SPARK-39221,3,283,2
SPARK-39226,3,283,2
SPARK-3923,3,940,3
SPARK-39233,3,293,2
SPARK-39238,1,102,1
SPARK-39239,1,0,1
SPARK-39241,1,535,1
SPARK-39242,4,388,3
SPARK-3925,2,177,2
SPARK-39257,1,0,1
SPARK-39258,3,289,2
SPARK-39259,12,1209,4
SPARK-3926,15,6420,4
SPARK-39269,2,416,2
SPARK-3927,1,0,1
SPARK-39274,1,82,1
SPARK-39276,1,0,1
SPARK-39278,2,204,1
SPARK-39283,3,276,3
SPARK-39286,2,184,2
SPARK-39296,2,185,2
SPARK-39297,2,208,1
SPARK-39302,1,66,1
SPARK-39304,2,214,1
SPARK-39311,1,0,1
SPARK-39338,1,100,1
SPARK-3934,3,312,3
SPARK-39340,3,285,2
SPARK-39341,2,185,2
SPARK-39347,1,102,1
SPARK-39348,1,0,1
SPARK-3935,1,99,1
SPARK-39352,1,0,1
SPARK-39355,1,99,1
SPARK-39357,2,206,1
SPARK-39360,2,187,2
SPARK-39362,1,0,1
SPARK-39363,3,221,2
SPARK-39364,1,0,1
SPARK-39366,1,103,1
SPARK-3937,11,9499,5
SPARK-39376,2,183,2
SPARK-39379,1,0,1
SPARK-39380,2,198,1
SPARK-39386,4,358,3
SPARK-39389,1,101,1
SPARK-3939,2,258,2
SPARK-39391,1,103,1
SPARK-39393,1,106,1
SPARK-39395,1,0,1
SPARK-39396,4,478,2
SPARK-39398,1,99,1
SPARK-39399,1,136,1
SPARK-3940,4,380,4
SPARK-39400,3,291,2
SPARK-39401,2,181,2
SPARK-39404,2,183,2
SPARK-39408,1,100,1
SPARK-3941,1,107,1
SPARK-39412,3,281,2
SPARK-39417,5,499,3
SPARK-39418,2,106,2
SPARK-39419,5,598,2
SPARK-3942,1,0,1
SPARK-39421,2,155,2
SPARK-39424,3,83,2
SPARK-39426,1,0,1
SPARK-39427,2,181,2
SPARK-39430,1,0,1
SPARK-39431,2,187,2
SPARK-39435,1,0,1
SPARK-39436,1,72,1
SPARK-39437,8,807,2
SPARK-39444,1,100,1
SPARK-39445,1,100,1
SPARK-39447,1,100,1
SPARK-39448,3,906,2
SPARK-3945,3,329,3
SPARK-39454,1,50,1
SPARK-3946,1,100,1
SPARK-3950,2,202,2
SPARK-3951,3,510,3
SPARK-3952,2,177,2
SPARK-3955,11,2436,4
SPARK-3957,12,3548,6
SPARK-3959,3,277,2
SPARK-3960,2,198,1
SPARK-3962,4,704,3
SPARK-3965,1,97,1
SPARK-3966,2,177,2
SPARK-3967,14,6334,6
SPARK-3970,1,98,1
SPARK-3971,3,278,2
SPARK-3972,3,11396,3
SPARK-3973,2,179,2
SPARK-3978,5,643,3
SPARK-3979,2,826,2
SPARK-3980,1,55,1
SPARK-3983,1,105,1
SPARK-3985,2,182,2
SPARK-3986,2,177,2
SPARK-3987,21,20855,5
SPARK-3992,1,129,1
SPARK-3993,2,177,2
SPARK-3994,1,100,1
SPARK-3995,6,446,4
SPARK-3997,2,176,2
SPARK-3999,3,416,2
SPARK-4002,19,8054,5
SPARK-4003,3,282,3
SPARK-4005,2,186,2
SPARK-4006,9,1122,4
SPARK-4007,2,251,2
SPARK-4009,2,158,2
SPARK-4010,3,189,3
SPARK-4012,4,440,3
SPARK-4013,1,102,1
SPARK-4015,1,79,1
SPARK-4018,4,1545,2
SPARK-4020,2,190,2
SPARK-4021,11,6440,4
SPARK-4022,10,7221,4
SPARK-4023,2,177,2
SPARK-4031,2,177,2
SPARK-4033,1,104,1
SPARK-4034,5,2076,3
SPARK-4035,2,178,2
SPARK-4037,4,1338,3
SPARK-4041,2,175,2
SPARK-4042,4,361,3
SPARK-4044,5,667,2
SPARK-4045,1,99,1
SPARK-4050,2,179,2
SPARK-4052,2,267,2
SPARK-4053,1,96,1
SPARK-4054,1,99,1
SPARK-4055,2,178,2
SPARK-4061,3,277,2
SPARK-4065,1,104,1
SPARK-4068,2,176,2
SPARK-4069,3,573,3
SPARK-4071,2,181,2
SPARK-4073,3,3542,2
SPARK-4074,2,194,2
SPARK-4075,2,198,1
SPARK-4076,1,99,1
SPARK-4077,5,1343,4
SPARK-4078,1,98,1
SPARK-4079,5,1062,3
SPARK-4080,7,4684,3
SPARK-4085,2,141,2
SPARK-4088,2,177,2
SPARK-4089,1,99,1
SPARK-4090,2,95,2
SPARK-4091,3,182,3
SPARK-4092,5,1964,4
SPARK-4097,1,99,1
SPARK-4099,1,116,1
SPARK-4100,4,535,3
SPARK-4103,3,316,3
SPARK-4106,1,0,1
SPARK-4107,2,202,1
SPARK-4109,1,100,1
SPARK-4110,1,99,1
SPARK-4113,1,98,1
SPARK-4120,2,181,2
SPARK-4121,8,2753,5
SPARK-4124,2,177,2
SPARK-4126,1,24,1
SPARK-4130,2,179,2
SPARK-4132,2,140,2
SPARK-4134,2,200,1
SPARK-4135,2,184,2
SPARK-4137,1,53,1
SPARK-4138,1,102,1
SPARK-4142,1,100,1
SPARK-4146,1,0,1
SPARK-4148,6,570,3
SPARK-4152,2,185,2
SPARK-4153,1,99,1
SPARK-4154,2,181,2
SPARK-4155,1,102,1
SPARK-4157,1,0,1
SPARK-4158,1,110,1
SPARK-4159,5,1359,3
SPARK-4161,4,686,3
SPARK-4165,4,385,3
SPARK-4169,1,99,1
SPARK-4170,3,1060,3
SPARK-4171,2,7514,2
SPARK-4173,1,79,1
SPARK-4175,1,97,1
SPARK-4177,1,96,1
SPARK-4178,2,132,2
SPARK-4179,2,217,1
SPARK-4180,3,634,3
SPARK-4182,3,259,3
SPARK-4183,4,353,2
SPARK-4185,4,992,4
SPARK-4193,2,139,2
SPARK-4194,3,712,3
SPARK-4196,8,3871,4
SPARK-4199,2,1867,2
SPARK-4201,2,171,2
SPARK-4203,2,178,2
SPARK-4204,1,99,1
SPARK-4206,4,1771,2
SPARK-4207,2,181,2
SPARK-4208,2,1222,2
SPARK-4212,1,57,1
SPARK-4215,1,102,1
SPARK-4216,14,6247,3
SPARK-4217,6,2317,3
SPARK-4218,1,44,1
SPARK-4222,1,108,1
SPARK-4225,4,353,3
SPARK-4230,1,97,1
SPARK-4232,4,564,4
SPARK-4236,1,100,1
SPARK-4237,4,542,3
SPARK-4238,3,177,3
SPARK-4242,1,100,1
SPARK-4244,2,185,2
SPARK-4245,2,177,2
SPARK-4247,2,544,2
SPARK-4248,1,0,1
SPARK-4249,2,182,2
SPARK-4250,2,185,2
SPARK-4252,3,570,2
SPARK-4253,3,215,3
SPARK-4254,2,180,2
SPARK-4255,2,193,2
SPARK-4256,2,176,2
SPARK-4257,3,1408,3
SPARK-4260,2,226,2
SPARK-4263,5,647,3
SPARK-4264,1,100,1
SPARK-4269,2,178,2
SPARK-4270,2,177,2
SPARK-4271,2,284,2
SPARK-4274,2,185,2
SPARK-4275,4,687,4
SPARK-4276,5,823,4
SPARK-4277,1,100,1
SPARK-4278,2,583,2
SPARK-4281,1,102,1
SPARK-4282,1,99,1
SPARK-4283,3,448,2
SPARK-4287,2,428,2
SPARK-4289,7,1881,4
SPARK-4291,1,102,1
SPARK-4292,2,175,2
SPARK-4295,1,100,1
SPARK-4298,6,784,5
SPARK-4299,2,343,1
SPARK-4300,6,14091,5
SPARK-4301,2,246,2
SPARK-4304,3,275,2
SPARK-4305,1,98,1
SPARK-4308,3,281,2
SPARK-4309,4,381,2
SPARK-4310,1,99,1
SPARK-4312,1,99,1
SPARK-4313,1,99,1
SPARK-4314,7,3748,5
SPARK-4315,3,2478,3
SPARK-4316,2,126,2
SPARK-4317,2,166,2
SPARK-4318,2,177,2
SPARK-4322,2,180,2
SPARK-4323,2,189,2
SPARK-4331,5,592,4
SPARK-4332,1,0,1
SPARK-4333,2,181,2
SPARK-4334,1,0,1
SPARK-4335,2,207,2
SPARK-4345,1,75,1
SPARK-4348,7,1463,5
SPARK-4350,1,38,1
SPARK-4355,7,543,2
SPARK-4359,2,268,2
SPARK-4360,2,1157,2
SPARK-4369,2,177,2
SPARK-4370,1,100,1
SPARK-4371,7,1695,2
SPARK-4372,2,177,2
SPARK-4373,2,177,2
SPARK-4375,8,3522,4
SPARK-4377,4,365,3
SPARK-4383,1,479,1
SPARK-4385,1,0,1
SPARK-4390,2,179,2
SPARK-4391,2,179,2
SPARK-4395,8,2172,4
SPARK-4401,1,103,1
SPARK-4403,1,0,1
SPARK-4407,3,302,1
SPARK-4408,1,144,1
SPARK-4412,8,2796,6
SPARK-4415,1,98,1
SPARK-4418,1,98,1
SPARK-4420,2,177,2
SPARK-4421,4,354,3
SPARK-4425,2,177,2
SPARK-4426,2,186,2
SPARK-4427,1,245,1
SPARK-4428,2,223,2
SPARK-4429,2,131,2
SPARK-4430,3,556,3
SPARK-4432,1,102,1
SPARK-4433,2,177,2
SPARK-4434,12,2142,5
SPARK-4436,2,176,2
SPARK-4441,1,102,1
SPARK-4445,1,102,1
SPARK-4446,1,97,1
SPARK-4448,2,185,2
SPARK-4450,1,146,1
SPARK-4455,2,783,2
SPARK-4459,3,297,3
SPARK-4460,1,89,1
SPARK-4461,4,1585,3
SPARK-4462,3,292,3
SPARK-4464,2,179,2
SPARK-4467,3,326,2
SPARK-4468,3,281,2
SPARK-4471,1,101,1
SPARK-4473,1,217,1
SPARK-4475,3,504,2
SPARK-4478,2,202,1
SPARK-4479,3,1187,3
SPARK-4480,2,204,1
SPARK-4482,1,96,1
SPARK-4487,2,178,2
SPARK-4489,5,6191,4
SPARK-4490,7,2580,2
SPARK-4492,10,4960,3
SPARK-4493,3,281,2
SPARK-4495,2,180,2
SPARK-4496,4,1057,2
SPARK-4499,4,1557,2
SPARK-4503,5,4470,4
SPARK-4504,3,276,2
SPARK-4506,5,733,3
SPARK-4507,2,202,2
SPARK-4509,1,98,1
SPARK-4512,1,106,1
SPARK-4513,2,181,2
SPARK-4518,2,192,1
SPARK-4519,2,192,1
SPARK-4521,4,341,2
SPARK-4522,1,100,1
SPARK-4525,2,200,1
SPARK-4532,1,100,1
SPARK-4533,1,155,1
SPARK-4535,1,100,1
SPARK-4536,1,99,1
SPARK-4538,2,232,2
SPARK-4539,1,1041,1
SPARK-4543,2,148,2
SPARK-4544,3,379,2
SPARK-4546,1,102,1
SPARK-4547,2,177,2
SPARK-4558,1,0,1
SPARK-4559,2,132,2
SPARK-4560,4,1226,2
SPARK-4564,3,865,2
SPARK-4566,1,12,1
SPARK-4569,2,195,2
SPARK-4572,2,121,2
SPARK-4578,2,131,2
SPARK-4592,3,3677,3
SPARK-4593,2,182,2
SPARK-4597,2,151,2
SPARK-4601,1,96,1
SPARK-4602,1,96,1
SPARK-4603,2,178,1
SPARK-4606,5,485,4
SPARK-4609,3,334,3
SPARK-4615,2,352,2
SPARK-4616,4,445,3
SPARK-4619,1,100,1
SPARK-4622,1,0,1
SPARK-4623,1,104,1
SPARK-4624,1,141,1
SPARK-4627,2,118,2
SPARK-4635,1,102,1
SPARK-4636,2,257,2
SPARK-4637,1,370,1
SPARK-4641,1,104,1
SPARK-4645,2,488,2
SPARK-4647,1,26,1
SPARK-4648,2,192,2
SPARK-4650,2,181,2
SPARK-4656,3,257,3
SPARK-4658,2,181,2
SPARK-4660,8,1055,5
SPARK-4662,2,185,2
SPARK-4663,2,178,2
SPARK-4664,1,99,1
SPARK-4667,1,105,1
SPARK-4668,1,105,1
SPARK-4670,2,182,2
SPARK-4671,1,101,1
SPARK-4672,11,4110,5
SPARK-4673,2,200,2
SPARK-4676,2,182,2
SPARK-4678,5,2678,3
SPARK-4679,1,0,1
SPARK-4686,1,105,1
SPARK-4687,9,2746,6
SPARK-4691,2,187,2
SPARK-4693,2,182,2
SPARK-4694,6,2037,4
SPARK-4696,1,233,1
SPARK-4697,5,506,4
SPARK-4701,1,100,1
SPARK-4702,9,3828,2
SPARK-4703,1,152,1
SPARK-4704,3,265,3
SPARK-4705,29,9357,9
SPARK-4706,1,0,1
SPARK-4709,1,50,1
SPARK-4712,1,208,1
SPARK-4713,2,185,2
SPARK-4715,1,99,1
SPARK-4718,2,106,2
SPARK-4719,1,96,1
SPARK-4720,2,177,2
SPARK-4724,5,1034,2
SPARK-4726,4,727,4
SPARK-4730,2,181,2
SPARK-4731,1,75,1
SPARK-4732,2,144,2
SPARK-4735,1,98,1
SPARK-4737,5,767,4
SPARK-4739,4,749,3
SPARK-4745,2,181,2
SPARK-4746,9,4180,3
SPARK-4748,1,104,1
SPARK-4750,3,263,2
SPARK-4753,1,100,1
SPARK-4755,2,182,2
SPARK-4756,2,178,2
SPARK-4757,2,216,2
SPARK-4761,3,464,2
SPARK-4769,2,185,2
SPARK-4770,2,176,2
SPARK-4771,1,102,1
SPARK-4772,3,476,2
SPARK-4773,1,235,1
SPARK-4774,1,101,1
SPARK-4775,6,8610,2
SPARK-4778,3,483,3
SPARK-4779,7,6974,5
SPARK-4781,2,762,2
SPARK-4785,3,551,3
SPARK-4786,2,177,2
SPARK-4788,1,208,1
SPARK-4790,6,2077,3
SPARK-4794,4,28886,2
SPARK-4796,10,2937,4
SPARK-4799,1,67,1
SPARK-4802,3,526,3
SPARK-4803,1,105,1
SPARK-4805,1,98,1
SPARK-4808,6,692,4
SPARK-4812,2,178,2
SPARK-4813,1,99,1
SPARK-4814,9,1917,5
SPARK-4815,2,406,2
SPARK-4816,18,22836,3
SPARK-4821,3,281,2
SPARK-4824,1,99,1
SPARK-4825,1,106,1
SPARK-4826,10,2494,5
SPARK-4827,2,179,2
SPARK-4828,2,182,2
SPARK-4830,3,5604,2
SPARK-4831,3,1524,2
SPARK-4832,2,186,2
SPARK-4833,5,958,3
SPARK-4834,6,1946,4
SPARK-4835,11,4038,3
SPARK-4836,3,912,3
SPARK-4838,6,78126,3
SPARK-4840,3,418,2
SPARK-4842,1,135,1
SPARK-4847,2,180,2
SPARK-4848,2,206,1
SPARK-4850,3,469,2
SPARK-4852,7,9771,4
SPARK-4854,8,1610,4
SPARK-4856,4,764,3
SPARK-4862,1,109,1
SPARK-4864,1,100,1
SPARK-4866,3,621,3
SPARK-4868,6,8661,3
SPARK-4871,2,175,2
SPARK-4876,3,947,3
SPARK-4877,11,6782,7
SPARK-4878,6,4316,4
SPARK-4879,33,36885,12
SPARK-4882,6,1693,3
SPARK-4887,2,177,2
SPARK-4888,4,984,2
SPARK-4892,4,403,2
SPARK-4901,2,185,2
SPARK-4903,4,916,3
SPARK-4906,7,2692,7
SPARK-4907,4,457,4
SPARK-4909,2,339,2
SPARK-4910,4,514,4
SPARK-4913,2,177,2
SPARK-4914,2,180,2
SPARK-4921,14,2695,6
SPARK-4922,2,278,2
SPARK-4923,22,5847,10
SPARK-4927,7,3356,2
SPARK-4928,2,178,2
SPARK-4929,1,104,1
SPARK-4933,1,107,1
SPARK-4935,2,175,2
SPARK-4939,8,1376,4
SPARK-4941,4,1235,2
SPARK-4943,13,6602,3
SPARK-4944,5,485,3
SPARK-4951,1,99,1
SPARK-4952,1,97,1
SPARK-4953,1,99,1
SPARK-4956,3,494,3
SPARK-4963,15,4832,5
SPARK-4965,1,0,1
SPARK-4966,1,101,1
SPARK-4967,2,220,2
SPARK-4968,1,98,1
SPARK-4970,1,98,1
SPARK-4973,1,99,1
SPARK-4974,5,1463,4
SPARK-4975,2,175,2
SPARK-4977,4,931,4
SPARK-4978,3,669,2
SPARK-4983,9,1597,4
SPARK-4988,6,2593,5
SPARK-4989,8,5355,4
SPARK-4990,2,189,2
SPARK-4993,1,110,1
SPARK-4994,1,103,1
SPARK-4997,4,1158,3
SPARK-4998,4,279,3
SPARK-4999,3,540,2
SPARK-5001,4,1322,3
SPARK-5005,13,8222,3
SPARK-5006,1,107,1
SPARK-5008,8,2178,3
SPARK-5009,4,398,2
SPARK-5010,2,302,1
SPARK-5023,3,566,3
SPARK-5032,1,101,1
SPARK-5033,2,446,2
SPARK-5034,4,1565,3
SPARK-5035,2,351,2
SPARK-5038,3,386,2
SPARK-5039,2,177,2
SPARK-5041,3,451,3
SPARK-5049,4,331,3
SPARK-5051,4,954,3
SPARK-5052,8,5220,4
SPARK-5060,1,119,1
SPARK-5064,3,275,3
SPARK-5066,2,677,2
SPARK-5068,6,2460,3
SPARK-5069,1,99,1
SPARK-5070,1,58,1
SPARK-5071,1,58,1
SPARK-5072,1,46,1
SPARK-5073,4,578,4
SPARK-5075,1,334,1
SPARK-5077,1,688,1
SPARK-5079,4,1387,2
SPARK-5082,2,158,2
SPARK-5084,5,920,4
SPARK-5085,4,23136,1
SPARK-5089,2,182,2
SPARK-5096,1,100,1
SPARK-5098,1,64,1
SPARK-5102,2,154,2
SPARK-5108,7,1863,3
SPARK-5110,2,302,2
SPARK-5111,11,2984,5
SPARK-5113,2,159,2
SPARK-5117,3,1111,2
SPARK-5118,2,178,2
SPARK-5119,5,1101,5
SPARK-5121,1,0,1
SPARK-5127,2,170,2
SPARK-5130,1,107,1
SPARK-5131,4,634,3
SPARK-5132,2,180,2
SPARK-5137,4,2329,2
SPARK-5138,2,176,2
SPARK-5141,5,706,3
SPARK-5142,3,488,3
SPARK-5144,2,327,2
SPARK-5146,2,153,2
SPARK-5149,4,880,2
SPARK-5150,1,56,1
SPARK-5151,3,448,3
SPARK-5159,36,17145,18
SPARK-5164,3,775,2
SPARK-5169,1,107,1
SPARK-5170,1,57,1
SPARK-5171,1,177,1
SPARK-5172,3,937,3
SPARK-5175,4,401,3
SPARK-5176,4,532,4
SPARK-5179,1,139,1
SPARK-5181,1,101,1
SPARK-5185,8,2408,8
SPARK-5186,10,1253,5
SPARK-5187,2,179,2
SPARK-5191,3,5277,1
SPARK-5194,1,67,1
SPARK-5195,3,207,3
SPARK-5196,3,293,2
SPARK-5201,2,128,2
SPARK-5202,1,106,1
SPARK-5203,4,687,3
SPARK-5205,3,276,2
SPARK-5206,18,11640,7
SPARK-5209,2,1461,2
SPARK-5211,3,252,2
SPARK-5219,1,99,1
SPARK-5220,7,2686,3
SPARK-5223,2,177,2
SPARK-5224,2,177,2
SPARK-5231,2,218,2
SPARK-5236,7,4485,6
SPARK-5237,2,7503,2
SPARK-5238,3,408,2
SPARK-5239,4,572,2
SPARK-5241,1,131,1
SPARK-5242,5,369,3
SPARK-5246,6,612,5
SPARK-5252,3,316,3
SPARK-5261,8,1445,4
SPARK-5262,7,895,4
SPARK-5263,2,120,2
SPARK-5265,5,1330,3
SPARK-5266,1,103,1
SPARK-5271,3,334,2
SPARK-5275,1,98,1
SPARK-5276,1,0,1
SPARK-5277,2,179,2
SPARK-5278,2,180,2
SPARK-5282,4,297,3
SPARK-5284,2,176,2
SPARK-5290,1,0,1
SPARK-5298,8,2008,2
SPARK-5300,5,1063,2
SPARK-5303,1,0,1
SPARK-5304,1,36,1
SPARK-5305,2,179,2
SPARK-5307,3,288,1
SPARK-5311,7,1687,6
SPARK-5314,2,212,2
SPARK-5315,7,1305,4
SPARK-5320,4,305,3
SPARK-5324,5,1274,4
SPARK-5327,12,1985,3
SPARK-5329,1,99,1
SPARK-5331,4,532,4
SPARK-5333,3,303,2
SPARK-5334,4,140,2
SPARK-5335,3,410,3
SPARK-5336,1,107,1
SPARK-5337,3,278,2
SPARK-5339,2,488,2
SPARK-534,6,1782,4
SPARK-5343,3,209,3
SPARK-5344,1,99,1
SPARK-5347,6,1857,4
SPARK-5350,8,4543,2
SPARK-5351,2,175,2
SPARK-5355,3,275,2
SPARK-5358,7,1739,3
SPARK-5360,1,105,1
SPARK-5361,4,1011,3
SPARK-5364,2,184,2
SPARK-5367,3,271,2
SPARK-5369,1,0,1
SPARK-5370,1,97,1
SPARK-5373,3,276,2
SPARK-5378,1,89,1
SPARK-5380,2,266,2
SPARK-5382,3,361,2
SPARK-5385,5,1069,2
SPARK-5386,9,3328,3
SPARK-5387,5,511,3
SPARK-5388,20,23294,6
SPARK-5391,4,336,4
SPARK-5392,1,0,1
SPARK-5393,4,565,3
SPARK-5394,1,0,1
SPARK-5395,13,6747,4
SPARK-5397,1,50,1
SPARK-5401,1,105,1
SPARK-5404,3,291,2
SPARK-5406,3,170,3
SPARK-5407,1,17,1
SPARK-5410,1,173,1
SPARK-5412,2,389,2
SPARK-5416,2,184,2
SPARK-5418,1,0,1
SPARK-542,4,536,4
SPARK-5421,2,161,2
SPARK-5425,6,648,3
SPARK-5429,1,98,1
SPARK-5433,2,175,2
SPARK-5434,2,119,2
SPARK-5435,2,412,2
SPARK-5437,1,102,1
SPARK-5441,3,330,2
SPARK-5442,1,0,1
SPARK-5444,1,104,1
SPARK-5457,1,98,1
SPARK-5458,1,97,1
SPARK-5459,1,0,1
SPARK-5462,4,4909,2
SPARK-5464,1,101,1
SPARK-5470,2,182,2
SPARK-5475,6,1208,3
SPARK-5478,1,101,1
SPARK-5479,3,230,3
SPARK-5480,16,6536,11
SPARK-5481,5,832,2
SPARK-5483,15,6659,2
SPARK-5484,10,1510,7
SPARK-5485,1,80,1
SPARK-5488,1,162,1
SPARK-5489,8,3250,2
SPARK-5490,2,166,2
SPARK-5492,8,1169,4
SPARK-5494,1,100,1
SPARK-5496,2,177,2
SPARK-5497,1,0,1
SPARK-5498,6,3762,4
SPARK-5499,7,3308,2
SPARK-5504,2,180,2
SPARK-5505,2,421,2
SPARK-5509,2,180,2
SPARK-5510,4,959,3
SPARK-5515,4,194,3
SPARK-5516,2,244,1
SPARK-5523,8,2189,4
SPARK-5525,1,0,1
SPARK-5526,2,128,2
SPARK-5529,24,3423,7
SPARK-5530,1,101,1
SPARK-5531,11,2171,2
SPARK-5533,3,395,2
SPARK-5534,3,329,3
SPARK-5542,1,100,1
SPARK-5543,2,181,2
SPARK-5545,3,262,3
SPARK-5546,1,96,1
SPARK-5547,4,639,2
SPARK-5550,2,185,2
SPARK-5553,2,203,2
SPARK-5555,2,180,2
SPARK-5557,7,3898,5
SPARK-5558,2,217,2
SPARK-5569,22,18442,9
SPARK-5574,1,98,1
SPARK-5576,2,189,2
SPARK-5580,1,0,1
SPARK-5585,3,278,3
SPARK-5593,1,103,1
SPARK-5600,1,98,1
SPARK-5606,2,179,2
SPARK-5607,5,469,3
SPARK-5609,5,322,2
SPARK-5613,5,341,4
SPARK-5615,3,317,2
SPARK-5617,1,96,1
SPARK-5619,2,179,2
SPARK-5621,1,286,1
SPARK-5624,2,129,2
SPARK-5625,17,7307,2
