Key,CommentCount,CommentLength,CommentPeopleCount
HIVE-6748,5,984,4
HIVE-6749,7,11052,4
HIVE-6750,6,806,4
HIVE-6751,1,20,1
HIVE-6752,14,2864,5
HIVE-6753,4,854,3
HIVE-6754,3,30311,3
HIVE-6755,5,5828,4
HIVE-6756,19,8038,7
HIVE-676,1,120,1
HIVE-6762,1,0,1
HIVE-6763,10,1827,4
HIVE-6764,2,588,1
HIVE-6765,10,15119,4
HIVE-6766,7,1171,5
HIVE-6768,6,780,3
HIVE-6769,1,258,1
HIVE-6771,4,190,2
HIVE-6772,1,46,1
HIVE-6773,3,150,3
HIVE-6774,4,750,3
HIVE-6775,1,0,1
HIVE-6776,1,0,1
HIVE-6777,1,0,1
HIVE-6778,5,1040,4
HIVE-6779,5,1085,3
HIVE-6780,8,373,3
HIVE-6781,5,1201,4
HIVE-6782,24,6998,6
HIVE-6783,18,4016,7
HIVE-6784,13,6980,7
HIVE-6785,27,6867,5
HIVE-6786,7,1309,5
HIVE-6788,5,949,4
HIVE-6789,5,803,4
HIVE-6792,9,2015,5
HIVE-6793,5,1096,4
HIVE-6794,1,60,1
HIVE-6795,5,1041,4
HIVE-6796,6,4069,3
HIVE-68,6,1977,3
HIVE-6800,8,2066,4
HIVE-6802,5,809,5
HIVE-6803,1,51,1
HIVE-6804,6,7653,4
HIVE-6805,1,0,1
HIVE-6807,6,1173,4
HIVE-6808,10,2600,4
HIVE-6811,10,2328,4
HIVE-6812,3,1015,2
HIVE-6816,8,1255,3
HIVE-6817,8,1029,4
HIVE-6818,7,1863,3
HIVE-6819,2,1066,1
HIVE-6820,6,1257,3
HIVE-6821,10,3485,3
HIVE-6822,6,1442,4
HIVE-6823,6,2230,3
HIVE-6824,4,5147,4
HIVE-6826,13,3982,5
HIVE-6828,7,2331,3
HIVE-6829,4,916,3
HIVE-6830,6,1258,4
HIVE-6831,3,694,2
HIVE-6832,2,248,2
HIVE-6834,6,1123,3
HIVE-6835,44,22723,6
HIVE-6837,10,3818,5
HIVE-6838,7,1465,4
HIVE-6839,1,376,1
HIVE-6840,6,1249,3
HIVE-6841,9,2537,5
HIVE-6843,14,4546,5
HIVE-6844,5,1530,2
HIVE-6845,4,1123,4
HIVE-6846,18,9491,6
HIVE-6847,26,34602,5
HIVE-6848,6,889,4
HIVE-6850,4,1101,3
HIVE-6851,1,0,1
HIVE-6852,6,4265,4
HIVE-6853,8,1600,5
HIVE-6854,1,0,1
HIVE-6855,5,292,2
HIVE-6856,3,220,2
HIVE-6857,2,284,2
HIVE-6858,8,2294,4
HIVE-6859,12,33768,2
HIVE-6860,2,33,2
HIVE-6861,7,1928,4
HIVE-6862,10,1518,4
HIVE-6863,6,1144,4
HIVE-6865,4,347,3
HIVE-6866,2,316,2
HIVE-6867,24,35711,6
HIVE-6868,9,1592,6
HIVE-6870,5,859,4
HIVE-6871,5,1173,4
HIVE-6872,5,354,3
HIVE-6873,16,5016,5
HIVE-6874,1,220,1
HIVE-6875,2,210,1
HIVE-6877,5,921,4
HIVE-6879,5,1064,4
HIVE-6880,4,793,3
HIVE-6881,2,27,1
HIVE-6882,4,214,2
HIVE-6883,23,4300,8
HIVE-6884,4,4394,3
HIVE-6885,3,989,3
HIVE-6886,1,164,1
HIVE-6887,10,3108,4
HIVE-6888,6,1076,4
HIVE-6889,2,147,2
HIVE-6890,6,1065,5
HIVE-6891,14,31466,5
HIVE-6892,13,5477,3
HIVE-6893,19,12938,8
HIVE-6894,2,46,2
HIVE-6895,2,225,1
HIVE-6896,1,0,1
HIVE-6898,6,1791,4
HIVE-69,7,6841,4
HIVE-6900,16,8623,9
HIVE-6901,25,103352,5
HIVE-6904,4,340,2
HIVE-6906,2,55,2
HIVE-6907,21,7279,6
HIVE-6908,8,1481,4
HIVE-6909,2,44,2
HIVE-6910,22,118922,6
HIVE-6913,9,2612,5
HIVE-6914,22,17587,6
HIVE-6915,19,16185,11
HIVE-6916,11,3093,4
HIVE-6918,1,101,1
HIVE-6919,5,225,2
HIVE-6921,5,1154,3
HIVE-6922,11,2457,6
HIVE-6926,2,170,2
HIVE-6927,6,5563,5
HIVE-6928,30,9852,7
HIVE-6931,9,5210,4
HIVE-6932,21,8160,5
HIVE-6936,28,61842,6
HIVE-6937,10,1029,4
HIVE-6939,5,1009,3
HIVE-6940,2,520,1
HIVE-6943,3,8135,2
HIVE-6944,6,5071,5
HIVE-6945,11,6169,6
HIVE-6946,8,4957,3
HIVE-6947,6,5227,5
HIVE-6948,3,5446,2
HIVE-695,1,51,1
HIVE-6950,7,1609,5
HIVE-6951,1,17,1
HIVE-6952,10,5165,6
HIVE-6953,10,2817,4
HIVE-6955,6,4386,4
HIVE-6956,7,4500,4
HIVE-6957,15,9168,3
HIVE-6958,6,2528,3
HIVE-6959,17,9667,4
HIVE-696,1,0,1
HIVE-6960,14,8081,5
HIVE-6961,5,203,3
HIVE-6962,6,2731,2
HIVE-6963,10,6695,6
HIVE-6964,3,4059,3
HIVE-6965,6,2362,4
HIVE-6966,9,4736,5
HIVE-6967,6,1912,4
HIVE-6968,7,4118,4
HIVE-6969,1,0,1
HIVE-697,3,203,2
HIVE-6970,3,2598,2
HIVE-6971,1,148,1
HIVE-6972,20,16575,6
HIVE-6974,1,47,1
HIVE-6975,1,0,1
HIVE-6976,5,1380,4
HIVE-6978,6,1729,4
HIVE-6979,13,6938,4
HIVE-6983,6,3893,2
HIVE-6984,12,4494,5
HIVE-6986,6,670,3
HIVE-6987,6,572,5
HIVE-6989,9,4113,4
HIVE-6990,23,269873,6
HIVE-6991,13,54024,3
HIVE-6992,10,6989,5
HIVE-6994,25,15658,5
HIVE-6995,5,2344,4
HIVE-6996,12,4271,6
HIVE-6998,13,27990,3
HIVE-7,2,96,2
HIVE-70,2,57,1
HIVE-700,7,994,4
HIVE-7001,12,2717,5
HIVE-7002,1,43,1
HIVE-7003,6,473,2
HIVE-7004,6,3291,4
HIVE-7005,7,1786,4
HIVE-7006,5,1504,4
HIVE-7007,1,0,1
HIVE-7009,8,1505,5
HIVE-7010,10,3162,3
HIVE-7011,4,1526,4
HIVE-7012,13,5056,5
HIVE-7013,1,127,1
HIVE-7015,4,1524,3
HIVE-7016,6,1638,5
HIVE-7017,8,2246,5
HIVE-7018,50,15104,8
HIVE-7019,2,3101,2
HIVE-7020,1,163,1
HIVE-7021,5,1833,3
HIVE-7023,6,2945,4
HIVE-7024,11,17485,3
HIVE-7027,4,1136,3
HIVE-7028,1,0,1
HIVE-703,1,63,1
HIVE-7030,5,1311,4
HIVE-7031,6,1367,4
HIVE-7033,9,1839,3
HIVE-7035,3,145,1
HIVE-7037,5,1181,4
HIVE-7038,1,0,1
HIVE-7039,1,0,1
HIVE-7041,8,3714,5
HIVE-7042,7,508,3
HIVE-7043,13,3037,5
HIVE-7044,4,250,4
HIVE-7047,1,23,1
HIVE-7049,17,12222,8
HIVE-7050,26,6315,6
HIVE-7051,7,1662,5
HIVE-7052,10,2211,4
HIVE-7053,5,1817,4
HIVE-7055,7,3901,4
HIVE-7056,1,0,1
HIVE-7057,5,521,2
HIVE-7060,3,271,3
HIVE-7061,10,4208,3
HIVE-7062,14,3757,5
HIVE-7063,13,3534,6
HIVE-7064,1,0,1
HIVE-7065,18,4473,6
HIVE-7066,11,3126,5
HIVE-7069,3,640,2
HIVE-7070,1,26,1
HIVE-7071,12,4312,6
HIVE-7072,17,10379,5
HIVE-7075,15,6788,7
HIVE-7076,14,5494,4
HIVE-7077,10,3334,6
HIVE-7079,7,2992,4
HIVE-7080,6,572,3
HIVE-7081,4,320,2
HIVE-7082,3,164,2
HIVE-7083,6,1807,3
HIVE-7087,14,8445,4
HIVE-7089,4,2218,2
HIVE-7091,5,862,2
HIVE-7092,8,2224,4
HIVE-7093,1,0,1
HIVE-7096,9,13581,4
HIVE-7097,6,2315,4
HIVE-7099,5,3806,3
HIVE-71,1,0,1
HIVE-710,5,260,2
HIVE-7104,8,2474,7
HIVE-7105,14,4141,9
HIVE-7107,14,4514,4
HIVE-7109,6,1695,4
HIVE-7110,23,37628,6
HIVE-7112,7,1838,5
HIVE-7114,4,1381,3
HIVE-7116,25,11705,6
HIVE-7117,30,11399,6
HIVE-7118,10,1523,3
HIVE-7119,17,5962,7
HIVE-7121,11,7086,4
HIVE-7123,18,8903,4
HIVE-7124,1,0,1
HIVE-7130,10,4613,4
HIVE-7131,6,16610,3
HIVE-7132,1,1554,1
HIVE-7135,7,3390,4
HIVE-7139,1,166,1
HIVE-7143,8,1942,5
HIVE-7144,10,4380,4
HIVE-7145,7,4375,5
HIVE-7146,5,1742,4
HIVE-7147,5,1917,4
HIVE-7148,1,119,1
HIVE-7149,5,1934,4
HIVE-7150,17,7204,6
HIVE-7151,1,50,1
HIVE-7152,1,0,1
HIVE-7153,4,2357,3
HIVE-7154,8,4390,4
HIVE-7155,19,5617,5
HIVE-7157,1,0,1
HIVE-7159,34,36067,8
HIVE-7160,3,2683,3
HIVE-7161,5,2160,4
HIVE-7162,4,1727,3
HIVE-7163,1,67,1
HIVE-7164,5,1654,3
HIVE-7165,7,2585,4
HIVE-7166,9,5023,4
HIVE-7169,17,6945,6
HIVE-7170,6,2371,6
HIVE-7171,1,110,1
HIVE-7172,5,9382,3
HIVE-7173,7,5335,3
HIVE-7174,11,3457,5
HIVE-7176,4,145,3
HIVE-7177,1,0,1
HIVE-7178,1,76,1
HIVE-7179,1,0,1
HIVE-718,52,23458,7
HIVE-7180,13,18205,5
HIVE-7182,13,27843,5
HIVE-7183,9,2451,5
HIVE-7185,3,10401,3
HIVE-7186,1,1830,1
HIVE-7187,7,2890,6
HIVE-7188,10,3144,4
HIVE-7189,5,546,3
HIVE-719,4,150,2
HIVE-7190,11,2949,4
HIVE-7191,5,1546,4
HIVE-7192,4,2037,4
HIVE-7193,41,20262,6
HIVE-7198,2,112,2
HIVE-7199,4,1718,3
HIVE-72,4,829,3
HIVE-7200,17,9996,4
HIVE-7201,14,20300,4
HIVE-7202,6,1753,4
HIVE-7205,21,12237,5
HIVE-7209,15,4688,5
HIVE-7210,15,5575,5
HIVE-7212,10,3555,4
HIVE-7216,2,181,2
HIVE-7217,4,918,3
HIVE-7218,2,2027,2
HIVE-7220,33,15035,7
HIVE-7221,1,212,1
HIVE-7224,49,30328,10
HIVE-7225,12,4797,4
HIVE-7226,4,1321,3
HIVE-7227,4,2783,1
HIVE-7228,5,1487,4
HIVE-7229,13,8343,7
HIVE-7232,28,9235,5
HIVE-7234,15,3708,5
HIVE-7235,5,1496,4
HIVE-7236,8,2236,5
HIVE-7237,5,2546,4
HIVE-7238,1,0,1
HIVE-7239,16,7787,4
HIVE-7241,12,14682,5
HIVE-7242,10,14336,5
HIVE-7244,1,0,1
HIVE-7245,5,1573,4
HIVE-7246,7,1493,4
HIVE-7247,6,1787,4
HIVE-7248,10,9406,4
HIVE-7249,10,17434,5
HIVE-725,3,89,2
HIVE-7251,4,1438,3
HIVE-7253,1,39,1
HIVE-7256,2,462,2
HIVE-7257,9,2868,6
HIVE-7259,1,0,1
HIVE-726,12,5572,3
HIVE-7260,6,1835,2
HIVE-7261,2,437,1
HIVE-7263,5,1946,4
HIVE-7264,2,86,1
HIVE-7265,4,1471,3
HIVE-7266,9,1888,5
HIVE-7267,1,214,1
HIVE-7268,5,331,4
HIVE-7269,1,158,1
HIVE-727,11,3900,5
HIVE-7270,13,3941,5
HIVE-7271,34,17219,7
HIVE-7272,1,0,1
HIVE-7273,6,1951,2
HIVE-7274,5,1552,4
HIVE-7275,2,338,1
HIVE-7276,1,49,1
HIVE-7278,1,0,1
HIVE-7279,13,2717,5
HIVE-7281,8,2445,4
HIVE-7282,12,2807,5
HIVE-7285,1,0,1
HIVE-7287,5,334,3
HIVE-7290,5,3631,5
HIVE-7293,2,116,2
HIVE-7294,9,3638,4
HIVE-7295,6,4359,2
HIVE-7298,7,2834,5
HIVE-7300,1,504,1
HIVE-7302,7,2138,4
HIVE-7303,7,2599,4
HIVE-7304,10,4256,6
HIVE-7305,2,131,2
HIVE-7306,6,1894,5
HIVE-7307,2,189,2
HIVE-7308,7,3514,3
HIVE-7309,1,0,1
HIVE-731,1,0,1
HIVE-7314,14,2379,6
HIVE-7315,1,0,1
HIVE-7316,1,0,1
HIVE-7317,4,320,2
HIVE-7318,1,19,1
HIVE-7323,6,1638,4
HIVE-7325,14,6019,5
HIVE-7326,7,2507,5
HIVE-7339,4,170,3
HIVE-734,21,4545,4
HIVE-7340,4,1289,2
HIVE-7342,22,7761,7
HIVE-7344,6,1332,5
HIVE-7345,15,2916,5
HIVE-7346,4,1290,3
HIVE-7347,1,0,1
HIVE-7348,17,7681,5
HIVE-7349,2,2449,1
HIVE-7351,13,2379,6
HIVE-7352,12,4167,5
HIVE-7353,30,17431,5
HIVE-7354,5,1270,4
HIVE-7355,1,0,1
HIVE-7356,6,1376,4
HIVE-7359,5,1263,4
HIVE-736,8,1650,2
HIVE-7363,5,1260,4
HIVE-7368,3,2953,3
HIVE-7372,8,5760,3
HIVE-7373,44,31601,9
HIVE-7374,10,5035,4
HIVE-7376,7,1779,5
HIVE-7378,1,313,1
HIVE-7380,3,236,2
HIVE-7385,13,19903,5
HIVE-7387,12,1876,8
HIVE-7393,3,142,3
HIVE-7394,5,1141,4
HIVE-7396,6,1853,5
HIVE-7397,22,56552,5
HIVE-7399,6,13888,3
HIVE-7400,8,976,3
HIVE-7403,3,16569,2
HIVE-7406,1,62,1
HIVE-7409,21,6105,5
HIVE-741,34,21606,6
HIVE-7412,10,15685,5
HIVE-7414,4,1320,3
HIVE-7415,7,2155,5
HIVE-7417,3,264,3
HIVE-7418,1,44,1
HIVE-7419,5,1267,4
HIVE-742,2,710,1
HIVE-7421,12,5091,6
HIVE-7422,8,4296,5
HIVE-7423,10,2308,5
HIVE-7424,11,4798,7
HIVE-7426,12,5280,6
HIVE-7428,2,3058,2
HIVE-7429,12,14807,5
HIVE-7431,15,5177,3
HIVE-7433,6,1585,4
HIVE-7434,11,4389,4
HIVE-7435,2,362,2
HIVE-7441,10,3498,4
HIVE-7442,2,3313,1
HIVE-7443,24,14674,6
HIVE-7444,11,2037,4
HIVE-7447,1,38,1
HIVE-7448,2,85,1
HIVE-7449,1,1161,1
HIVE-7450,5,1364,5
HIVE-7451,12,8941,3
HIVE-7452,6,1714,4
HIVE-7454,1,283,1
HIVE-7458,3,734,2
HIVE-7459,7,1839,4
HIVE-7467,6,1262,3
HIVE-747,2,362,2
HIVE-7470,14,5236,4
HIVE-7471,1,303,1
HIVE-7472,6,1271,3
HIVE-7473,5,1282,4
HIVE-7475,6,707,4
HIVE-7476,15,9635,5
HIVE-7477,7,2750,4
HIVE-748,6,293,2
HIVE-7481,2,123,2
HIVE-7482,32,19227,6
HIVE-7483,4,1711,3
HIVE-7486,4,1223,3
HIVE-7488,15,25084,4
HIVE-7489,1,32,1
HIVE-7490,10,2819,5
HIVE-7494,4,1296,3
HIVE-7499,2,3745,1
HIVE-75,2,50,2
HIVE-7502,3,487,3
HIVE-7504,1,0,1
HIVE-7505,1,0,1
HIVE-7507,1,210,1
HIVE-7508,11,2512,5
HIVE-751,2,106,2
HIVE-7511,3,528,2
HIVE-7514,9,2747,5
HIVE-7517,6,1478,3
HIVE-7520,1,0,1
HIVE-7521,6,1601,4
HIVE-7522,4,1142,4
HIVE-7523,1,0,1
HIVE-7529,8,1882,5
HIVE-7530,4,2084,2
HIVE-7531,4,176,4
HIVE-7533,12,2065,5
HIVE-7538,4,351,3
HIVE-7539,5,1372,5
HIVE-7540,30,7937,4
HIVE-7542,1,0,1
HIVE-7545,2,216,2
HIVE-755,4,364,3
HIVE-7553,35,40935,6
HIVE-7555,1,103,1
HIVE-7556,1,32,1
HIVE-7557,9,3064,6
HIVE-7558,5,384,3
HIVE-7563,3,135,3
HIVE-7566,1,72,1
HIVE-7568,2,57,2
HIVE-7573,1,594,1
HIVE-7574,5,1540,4
HIVE-7575,25,15761,6
HIVE-7578,1,0,1
HIVE-7579,4,1506,3
HIVE-7583,12,2885,4
HIVE-7590,1,0,1
HIVE-7591,4,1685,3
HIVE-7592,9,3174,6
HIVE-7594,5,1764,5
HIVE-7595,6,1406,4
HIVE-7598,9,14719,3
HIVE-7599,5,1015,4
HIVE-76,7,1077,3
HIVE-7600,6,1603,4
HIVE-7602,1,0,1
HIVE-7603,1,0,1
HIVE-7618,13,5489,6
HIVE-7620,12,4959,4
HIVE-7623,11,1775,5
HIVE-7624,33,13860,6
HIVE-7626,5,1350,3
HIVE-7627,14,53937,4
HIVE-7629,8,3091,4
HIVE-763,3,98,2
HIVE-7630,1,0,1
HIVE-7632,1,0,1
HIVE-7634,13,2479,5
HIVE-7635,11,3403,5
HIVE-7637,6,1701,3
HIVE-7638,7,2440,5
HIVE-764,1,24,1
HIVE-7641,10,5217,4
HIVE-7642,5,4096,2
HIVE-7643,8,66946,3
HIVE-7644,1,0,1
HIVE-7645,5,1507,4
HIVE-7647,20,9296,6
HIVE-7648,12,82098,3
HIVE-7649,15,11989,6
HIVE-765,1,25,1
HIVE-7650,1,0,1
HIVE-7651,1,130,1
HIVE-7652,4,2573,2
HIVE-7653,26,14212,4
HIVE-7657,4,654,2
HIVE-7658,6,2615,4
HIVE-7661,3,517,2
HIVE-7664,12,5007,5
HIVE-7666,1,81,1
HIVE-7667,7,2789,5
HIVE-7668,1,0,1
HIVE-7669,16,6296,5
HIVE-7671,2,1485,2
HIVE-7672,6,21015,3
HIVE-7673,14,7591,3
HIVE-7676,8,2167,4
HIVE-7678,8,1806,3
HIVE-7680,20,11217,4
HIVE-7681,16,11082,5
HIVE-7682,11,3908,4
HIVE-7683,3,117,2
HIVE-7688,4,2368,3
HIVE-769,10,874,2
HIVE-7692,3,874,2
HIVE-7693,21,28325,6
HIVE-7694,11,3845,4
HIVE-7695,14,10731,6
HIVE-7699,3,495,2
HIVE-77,9,4557,4
HIVE-7700,10,20371,3
HIVE-7701,6,1225,4
HIVE-7704,27,14971,5
HIVE-7706,1,0,1
HIVE-7710,4,1357,3
HIVE-7711,6,4353,5
HIVE-7712,4,484,3
HIVE-7713,1,0,1
HIVE-7719,1,0,1
HIVE-772,2,26,1
HIVE-7722,4,188,2
HIVE-7723,30,36442,7
HIVE-773,4,294,3
HIVE-7730,17,4353,5
HIVE-7733,26,25417,7
HIVE-7738,22,22836,4
HIVE-774,3,951,3
HIVE-7741,1,20,1
HIVE-7743,1,0,1
HIVE-7744,3,1108,3
HIVE-7745,3,1297,2
HIVE-7747,10,6915,4
HIVE-775,10,1319,5
HIVE-7751,1,23,1
HIVE-7752,2,1069,2
HIVE-7753,3,115,2
HIVE-7754,1,149,1
HIVE-7759,2,94,2
HIVE-776,2,49,1
HIVE-7760,7,1530,4
HIVE-7761,1,61,1
HIVE-7763,3,1324,2
HIVE-7764,10,4966,4
HIVE-7769,4,1170,3
HIVE-7770,6,1845,4
HIVE-7771,9,2671,5
HIVE-7774,6,1517,4
HIVE-7777,23,11629,10
HIVE-7778,1,0,1
HIVE-778,7,891,2
HIVE-7780,1,0,1
HIVE-7782,1,560,1
HIVE-7783,2,58,1
HIVE-7784,5,1301,4
HIVE-7786,5,1396,4
HIVE-7787,11,13797,5
HIVE-7795,3,1646,2
HIVE-7797,3,3065,2
HIVE-7798,1,0,1
HIVE-7799,16,6827,4
HIVE-7801,2,775,2
HIVE-7803,7,2874,4
HIVE-7806,1,0,1
HIVE-7807,5,1388,4
HIVE-7812,17,4466,6
HIVE-7813,2,100,2
HIVE-782,2,56,1
HIVE-7823,4,1368,4
HIVE-7824,7,1997,4
HIVE-7828,7,1575,4
HIVE-7829,5,13681,4
HIVE-7834,1,81,1
HIVE-7837,1,0,1
HIVE-7838,2,89,1
HIVE-7840,4,1468,3
HIVE-7841,4,1442,3
HIVE-7845,4,12605,3
HIVE-7846,8,1718,4
HIVE-7847,10,6184,6
HIVE-7851,2,105,2
HIVE-7853,4,1235,3
HIVE-7854,1,0,1
HIVE-7855,1,0,1
HIVE-7859,11,4270,5
HIVE-7862,7,1857,4
HIVE-7863,7,1480,5
HIVE-7865,4,1160,4
HIVE-7871,5,2203,3
HIVE-7872,1,27,1
HIVE-7875,1,59,1
HIVE-7877,1,36,1
HIVE-7878,4,1448,4
HIVE-7879,3,539,2
HIVE-7882,1,33,1
HIVE-7883,5,1448,4
HIVE-7884,1,96,1
HIVE-7886,3,749,1
HIVE-7887,6,2489,4
HIVE-7888,2,60,1
HIVE-7889,12,3698,4
HIVE-7890,6,1608,5
HIVE-7892,12,3884,5
HIVE-7895,5,1429,3
HIVE-7897,4,1160,3
HIVE-7899,8,1669,4
HIVE-790,31,10694,5
HIVE-7901,10,2666,4
HIVE-7902,7,2233,5
HIVE-7903,1,0,1
HIVE-7906,2,3028,2
HIVE-7908,2,2823,2
HIVE-7909,6,1510,4
HIVE-7911,5,976,4
HIVE-7913,4,28347,4
HIVE-7914,8,34031,5
HIVE-7915,5,1381,4
HIVE-7916,10,9959,3
HIVE-7917,8,2920,5
HIVE-7927,4,1175,3
HIVE-7928,2,483,2
HIVE-7929,3,1023,2
HIVE-7930,4,1447,3
HIVE-7932,10,2451,4
HIVE-7936,12,7231,5
HIVE-7937,1,17,1
HIVE-794,4,375,2
HIVE-7941,2,1283,2
HIVE-7942,4,498,3
HIVE-7943,23,6442,4
HIVE-7944,14,2851,5
HIVE-7945,1,0,1
HIVE-7946,43,301565,11
HIVE-7949,10,1987,5
HIVE-7950,30,21382,5
HIVE-7951,4,924,3
HIVE-7956,14,4253,3
HIVE-7958,2,2506,2
HIVE-7959,1,0,1
HIVE-796,8,439,4
HIVE-7961,1,0,1
HIVE-797,2,378,2
HIVE-7970,1,0,1
HIVE-7971,19,6161,5
HIVE-7972,7,1746,3
HIVE-7973,1,47,1
HIVE-7976,17,4395,8
HIVE-7980,15,47828,4
HIVE-7981,14,8120,3
HIVE-7982,2,141,2
HIVE-7983,2,1164,2
HIVE-7984,12,2137,5
HIVE-7986,2,451,2
HIVE-7987,8,7031,4
HIVE-799,2,45,2
HIVE-7993,3,102778,2
HIVE-7996,1,83,1
HIVE-7997,4,1121,4
HIVE-7999,1,182,1
HIVE-8,3,433,2
HIVE-8000,1,0,1
HIVE-8001,1,0,1
HIVE-8002,1,0,1
HIVE-8005,1,152,1
HIVE-8008,11,1804,5
HIVE-8009,3,226,2
HIVE-8011,3,1072,3
HIVE-8012,7,1511,4
HIVE-8014,3,877,3
HIVE-8018,5,532,4
HIVE-8019,12,6090,4
HIVE-802,8,1391,6
HIVE-8022,7,2448,3
HIVE-8023,6,1238,4
HIVE-8025,3,61,2
HIVE-8028,1,0,1
HIVE-803,1,0,1
HIVE-8030,12,2639,4
HIVE-8033,1,0,1
HIVE-8034,4,1192,4
HIVE-8039,3,61,2
HIVE-8040,11,2570,5
HIVE-8041,7,419,5
HIVE-8045,10,11722,3
HIVE-8047,11,4682,3
HIVE-8051,5,1279,4
HIVE-8052,14,7458,6
HIVE-8056,5,1244,4
HIVE-8058,3,890,3
HIVE-8060,2,65,1
HIVE-8062,6,1318,5
HIVE-8063,1,0,1
HIVE-8066,3,42,2
HIVE-8067,3,197900,3
HIVE-8068,1,0,1
HIVE-807,1,0,1
HIVE-8071,9,3289,5
HIVE-8078,13,7338,5
HIVE-8079,1,0,1
HIVE-808,1,0,1
HIVE-8081,7,5082,3
HIVE-8082,5,1120,4
HIVE-8083,14,5032,5
HIVE-8084,2,59,1
HIVE-8085,7,1766,4
HIVE-8087,2,65,1
HIVE-8088,6,1686,5
HIVE-8089,5,4209,2
HIVE-8092,8,6660,5
HIVE-8093,1,0,1
HIVE-8095,5,3354,4
HIVE-8097,7,2144,3
HIVE-8099,19,4760,7
HIVE-810,5,298,2
HIVE-8101,1,0,1
HIVE-8103,6,1370,4
HIVE-8104,14,4854,5
HIVE-8105,16,5993,4
HIVE-8107,5,1299,4
HIVE-8108,2,59,1
HIVE-8109,1,911,1
HIVE-8110,2,59,1
HIVE-8112,4,1198,4
HIVE-8113,5,2479,3
HIVE-8114,16,6250,7
HIVE-8117,2,58,1
HIVE-8118,5,3680,2
HIVE-812,8,1305,3
HIVE-8126,5,1584,4
HIVE-8138,15,7858,7
HIVE-8139,6,1114,4
HIVE-814,1,122,1
HIVE-8142,6,1382,4
HIVE-8143,7,1943,5
HIVE-8146,5,1544,4
HIVE-8148,14,23763,5
HIVE-8149,5,1730,4
HIVE-8150,4,186,1
HIVE-8152,10,4098,4
HIVE-8153,3,217,3
HIVE-8154,4,601,3
HIVE-8156,4,1176,4
HIVE-8158,4,969,3
HIVE-816,2,82,1
HIVE-8161,3,62,2
HIVE-8163,8,2374,4
HIVE-8167,4,1320,4
HIVE-817,5,299,2
HIVE-8170,4,175,2
HIVE-8171,12,8483,6
HIVE-8175,5,1173,4
HIVE-8176,7,19488,3
HIVE-8177,5,7719,3
HIVE-8178,4,945,4
HIVE-8179,8,6533,4
HIVE-8180,14,5321,3
HIVE-8181,12,6089,4
HIVE-8182,17,5098,5
HIVE-8184,14,40846,5
HIVE-8185,10,1852,6
HIVE-8188,14,3662,7
HIVE-8189,12,1843,5
HIVE-8192,12,7955,2
HIVE-8197,1,147,1
HIVE-8198,2,54,2
HIVE-820,8,2519,4
HIVE-8200,11,4043,7
HIVE-8201,10,14162,5
HIVE-8204,9,6434,4
HIVE-8205,13,4250,5
HIVE-8210,6,1079,5
HIVE-8211,3,563,2
HIVE-8212,6,1208,3
HIVE-8214,8,2645,4
HIVE-8216,1,23,1
HIVE-8217,6,2504,4
HIVE-8218,3,620,3
HIVE-8226,13,8652,5
HIVE-8227,7,4990,4
HIVE-8229,8,1609,4
HIVE-823,2,105,2
HIVE-8230,1,0,1
HIVE-8232,2,7388,2
HIVE-8233,12,12617,3
HIVE-8238,2,112,1
HIVE-8239,7,496,3
HIVE-8240,14,10241,5
HIVE-8241,4,616,1
HIVE-8242,1,0,1
HIVE-8244,2,231,2
HIVE-8246,15,2471,5
HIVE-8247,1,31,1
HIVE-8248,8,1910,4
HIVE-8250,8,2179,5
HIVE-8251,4,929,3
HIVE-8253,1,0,1
HIVE-8254,1,0,1
HIVE-8257,12,2428,5
HIVE-8258,28,37925,6
HIVE-8259,5,269,3
HIVE-826,1,0,1
HIVE-8260,3,182,3
HIVE-8261,11,1736,6
HIVE-8263,7,1325,6
HIVE-8264,3,370,2
HIVE-8266,8,2395,4
HIVE-8269,4,1287,3
HIVE-827,5,503,3
HIVE-8270,18,3271,9
HIVE-8271,10,3544,6
HIVE-8272,7,3535,5
HIVE-8273,3,299,2
HIVE-8277,6,1170,3
HIVE-828,1,0,1
HIVE-8280,9,35020,6
HIVE-8281,5,1036,4
HIVE-8282,6,4072,4
HIVE-8284,5,1249,3
HIVE-8285,4,919,3
HIVE-8286,1,95,1
HIVE-8290,20,10318,6
HIVE-8291,1,93,1
HIVE-8292,12,2153,5
HIVE-8293,5,1703,4
HIVE-8294,3,221,2
HIVE-8295,24,5351,8
HIVE-8296,5,1085,4
HIVE-8297,6,9417,2
HIVE-8298,9,1809,5
HIVE-8299,5,1271,3
HIVE-830,1,50,1
HIVE-8300,4,1518,3
HIVE-8304,16,6759,5
HIVE-8307,22,71390,8
HIVE-831,2,96,2
HIVE-8310,7,2483,4
HIVE-8311,9,2733,5
HIVE-8312,1,0,1
HIVE-8315,8,32723,6
HIVE-8316,1,81,1
HIVE-8317,3,1114,3
HIVE-8321,11,5418,5
HIVE-8322,9,13022,5
HIVE-8324,9,3459,4
HIVE-8325,5,2148,4
HIVE-8326,6,1522,4
HIVE-8328,6,1085,4
HIVE-8330,12,4315,5
HIVE-8332,7,2499,5
HIVE-8335,6,6195,3
HIVE-8336,9,1565,7
HIVE-8338,3,885,2
HIVE-8339,6,2770,4
